Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,8600,5,38.99140625,5.79620421,34.31250000,3.60351562,5.02343750,0.43627930,0.03930817,0.00451981,0.09744873,0.08374023
0,8600,4,40.10234375,7.58174764,35.31250000,4.90234375,5.18359375,0.59228516,0.04770355,0.00595734,0.10892334,0.08892822
0,8600,3,41.00156250,6.14002840,35.96875000,4.63281250,5.37890625,0.55029297,0.05804749,0.00647165,0.12363281,0.10870361
0,8600,2,45.50468750,6.82890281,40.53125000,5.21875000,5.97656250,0.77001953,0.07288513,0.00957731,0.14817505,0.12500000
0,8600,1,53.54687500,9.47839597,46.93750000,6.88671875,7.09765625,0.82910156,0.09472656,0.01654647,0.19011230,0.15661621
0,8600,0,87.03750000,16.97953042,76.37500000,14.17187500,11.27343750,1.75781250,0.13945923,0.04108335,0.29685669,0.20739746
0,8800,11,37.85234375,3.60969789,33.56250000,2.49218750,4.76562500,0.24621582,0.00000000,0.00000000,0.04765320,0.04388428
0,8800,10,36.89609375,3.73313354,32.78125000,2.27148438,4.89062500,0.36572266,0.01053314,0.00118377,0.06155853,0.05554199
0,8800,9,38.68515625,4.59086930,34.09375000,2.66796875,4.95312500,0.30786133,0.01646233,0.00191171,0.06915283,0.06268311
0,8800,8,38.50000000,5.54557643,34.03125000,3.64648438,4.96484375,0.28515625,0.02289352,0.00247069,0.07664185,0.06842041
0,8800,7,39.23750000,4.13218361,34.56250000,2.86132812,5.17968750,0.35864258,0.02928772,0.00369518,0.08607788,0.07611084
0,8800,6,40.58437500,4.89993722,35.15625000,2.64062500,5.19531250,0.33447266,0.03629684,0.00499462,0.09467773,0.08337402
0,8800,5,42.48281250,3.35630637,36.87500000,3.04687500,5.35937500,0.38696289,0.04398804,0.00631483,0.10565491,0.09307861
0,8800,4,44.33593750,5.86084461,38.71875000,3.96679688,5.66015625,0.40039062,0.05469971,0.00890753,0.12096558,0.10119629
0,8800,3,47.61718750,7.88280785,40.62500000,4.44531250,6.00781250,0.52929688,0.06750641,0.01138032,0.13986816,0.11743164
0,8800,2,48.30781250,6.22058920,42.87500000,4.51562500,6.49218750,0.51513672,0.08869781,0.01658113,0.17049561,0.13232422
0,8800,1,56.10468750,5.66610222,50.31250000,5.06640625,7.58984375,0.73974609,0.12100220,0.02555033,0.22187500,0.16125488
0,8800,0,86.20312500,15.40958857,75.81250000,11.46093750,11.59375000,1.69140625,0.18015442,0.04826847,0.34266357,0.20886230
0,9000,11,49.06562500,5.78253280,43.21875000,4.11718750,6.23046875,0.39794922,0.00000000,0.00000000,0.06230774,0.05389404
0,9000,10,48.53437500,7.06598987,42.31250000,3.51367188,6.23828125,0.43139648,0.01437111,0.00199023,0.08051147,0.06408691
0,9000,9,48.79531250,7.68794127,43.46875000,5.62500000,6.39062500,0.52978516,0.02213745,0.00337154,0.09122314,0.07958984
0,9000,8,49.75468750,5.99647744,45.06250000,4.50781250,6.49218750,0.56005859,0.03050232,0.00560075,0.10199890,0.08764648
0,9000,7,50.54843750,6.15153273,45.56250000,3.49609375,6.67968750,0.63623047,0.03843765,0.00779096,0.11343384,0.09429932
0,9000,6,54.06875000,9.78179212,46.65625000,6.12890625,6.86718750,0.75097656,0.04649048,0.00994992,0.12561951,0.10473633
0,9000,5,55.11093750,8.64324087,48.81250000,6.07421875,7.21484375,0.76464844,0.05528870,0.01244675,0.13978577,0.11614990
0,9000,4,56.87187500,7.97374782,50.78125000,5.95312500,7.42187500,0.79736328,0.06653442,0.01543703,0.15549316,0.12854004
0,9000,3,60.26718750,11.50841012,52.71875000,8.36718750,7.92187500,1.00390625,0.08048248,0.01947784,0.17800293,0.13562012
0,9000,2,64.31718750,6.68566180,57.62500000,6.19921875,8.70312500,0.99902344,0.09870148,0.02735294,0.20952759,0.15661621
0,9000,1,79.70312500,15.02280005,69.18750000,12.43750000,10.48437500,1.60058594,0.12519531,0.04114799,0.26438599,0.17944336
0,9000,0,125.49687500,26.14107964,109.93750000,20.53125000,16.35937500,2.61718750,0.17775726,0.07880240,0.39745483,0.22326660
0,9200,11,41.35156250,4.39454201,36.71875000,2.68554688,5.22656250,0.29370117,0.00000000,0.00000000,0.05227661,0.04885864
0,9200,10,43.10625000,5.63151012,38.00000000,2.84375000,5.36328125,0.36352539,0.01204262,0.00129313,0.06814423,0.06005859
0,9200,9,44.89218750,5.77113537,38.56250000,2.15234375,5.46875000,0.34252930,0.01831284,0.00225320,0.07679749,0.06854248
0,9200,8,43.94531250,4.15481501,39.12500000,2.84179688,5.54296875,0.35449219,0.02529221,0.00299099,0.08558044,0.07623291
0,9200,7,44.95156250,5.34735327,39.34375000,3.20898438,5.73828125,0.38134766,0.03242264,0.00455182,0.09573669,0.08178711
0,9200,6,46.56406250,5.15952997,41.00000000,3.25976562,5.93359375,0.47705078,0.03992538,0.00612535,0.10704651,0.09106445
0,9200,5,45.54218750,5.69488939,40.46875000,4.17578125,6.08593750,0.45214844,0.04757690,0.00807550,0.11777649,0.09735107
0,9200,4,50.11562500,6.79774851,43.03125000,4.29687500,6.26562500,0.40356445,0.05816956,0.01063508,0.13210754,0.11401367
0,9200,3,53.07187500,7.08419028,45.68750000,5.30468750,6.67968750,0.53906250,0.07104187,0.01494704,0.15228271,0.12377930
0,9200,2,56.11875000,6.41492248,49.09375000,4.01171875,7.34375000,0.65771484,0.08972168,0.02155427,0.18283691,0.14331055
0,9200,1,65.08750000,10.04039984,57.65625000,7.85546875,8.77343750,0.85156250,0.11610107,0.03088023,0.23324585,0.18493652
0,9200,0,98.31562500,23.91517787,88.56250000,20.21875000,13.39062500,2.76367188,0.16443787,0.06132249,0.34844360,0.24621582
0,9400,11,37.19453125,8.08116703,31.60937500,3.19921875,4.33593750,0.21997070,0.00000000,0.00000000,0.04336395,0.03945923
0,9400,10,34.57578125,3.30446134,30.34375000,1.60253906,4.47656250,0.27783203,0.01083679,0.00124032,0.05805054,0.05087280
0,9400,9,36.54375000,3.83954801,31.76562500,2.50390625,4.52343750,0.27099609,0.01650734,0.00199897,0.06522675,0.05795288
0,9400,8,36.43437500,4.23515214,32.21875000,2.49414062,4.58984375,0.27539062,0.02342148,0.00290030,0.07391357,0.06445312
0,9400,7,38.10312500,3.97027653,32.65625000,2.45117188,4.75781250,0.35107422,0.03002701,0.00448883,0.08318176,0.07128906
0,9400,6,38.27812500,4.28783595,32.87500000,2.57031250,4.95312500,0.37719727,0.03714066,0.00589939,0.09361572,0.07684326
0,9400,5,39.91250000,5.30497261,34.34375000,2.83203125,5.16796875,0.31933594,0.04449463,0.00744111,0.10466919,0.08508301
0,9400,4,41.67656250,4.64352577,35.78125000,2.66601562,5.30078125,0.34399414,0.05289612,0.00863823,0.11609802,0.09167480
0,9400,3,43.24375000,6.01817397,37.34375000,4.40625000,5.56250000,0.51074219,0.06304169,0.01089529,0.13135681,0.10363770
0,9400,2,46.43281250,6.44620373,40.87500000,4.09375000,6.07421875,0.47631836,0.07717285,0.01424943,0.15433044,0.11859131
0,9400,1,56.28906250,10.74007025,49.46875000,7.57812500,7.40234375,1.06933594,0.09569397,0.01885274,0.19219971,0.14819336
0,9400,0,90.00468750,25.66483237,77.81250000,21.29687500,11.67968750,2.95507812,0.12705994,0.03196119,0.28200073,0.19067383
0,9600,11,35.06093750,4.38904526,30.95312500,2.92382812,4.28125000,0.32958984,0.00000000,0.00000000,0.04283600,0.03567505
0,9600,10,35.22187500,3.42901866,30.85937500,2.44140625,4.35546875,0.24108887,0.00917683,0.00101143,0.05443420,0.04779053
0,9600,9,33.57187500,3.92783536,29.81250000,2.58593750,4.32812500,0.35791016,0.01408424,0.00159725,0.05999298,0.05111694
0,9600,8,32.61562500,3.45655726,29.43750000,2.89062500,4.45703125,0.31542969,0.01902847,0.00270729,0.06696777,0.05676270
0,9600,7,35.40468750,4.41366536,30.96875000,3.29687500,4.49218750,0.35034180,0.02444687,0.00322435,0.07360687,0.05935669
0,9600,6,35.01015625,4.19934564,31.42187500,3.31835938,4.67187500,0.46948242,0.02983170,0.00446785,0.08182678,0.06585693
0,9600,5,36.14843750,5.12373389,32.65625000,3.30664062,4.81640625,0.40478516,0.03588104,0.00573549,0.09058838,0.07604980
0,9600,4,38.55625000,5.05033840,34.03125000,3.37109375,5.01953125,0.40673828,0.04457397,0.00769350,0.10279541,0.08489990
0,9600,3,40.07812500,4.51306156,36.12500000,2.93945312,5.29687500,0.40454102,0.05511627,0.00974023,0.11834717,0.09838867
0,9600,2,45.73906250,8.38165707,39.03125000,3.51171875,5.72656250,0.42138672,0.07092133,0.01352173,0.14310303,0.11553955
0,9600,1,49.09531250,7.09323012,43.59375000,4.15625000,6.53906250,0.55957031,0.09329376,0.01775560,0.18073730,0.14599609
0,9600,0,74.44218750,12.29389964,63.93750000,7.76562500,9.60937500,1.01562500,0.13698120,0.02982126,0.26884155,0.20812988
0,9800,11,32.64609375,2.70501774,29.09375000,2.33593750,4.34375000,0.33520508,0.00000000,0.00000000,0.04343872,0.03903198
0,9800,10,34.98203125,5.61413289,30.50000000,3.43164062,4.45312500,0.31933594,0.01033096,0.00133870,0.05737457,0.05062866
0,9800,9,36.24687500,5.39123547,31.04687500,3.06250000,4.51171875,0.32739258,0.01599236,0.00211202,0.06483612,0.05725098
0,9800,8,35.15859375,3.91947846,31.54687500,2.45117188,4.63281250,0.38793945,0.02257462,0.00342740,0.07376099,0.06500244
0,9800,7,37.74765625,5.49551325,33.12500000,3.58789062,4.76171875,0.39794922,0.02850418,0.00431751,0.08186646,0.07043457
0,9800,6,36.59531250,3.97942984,32.34375000,2.63476562,4.88281250,0.37426758,0.03452377,0.00561732,0.09075012,0.07861328
0,9800,5,40.99687500,5.75397196,35.25000000,3.48242188,5.16796875,0.42993164,0.04114990,0.00681469,0.10196228,0.08666992
0,9800,4,40.35781250,5.78577083,35.90625000,4.09765625,5.33593750,0.48315430,0.05020294,0.00882208,0.11466980,0.09375000
0,9800,3,45.54687500,6.58788617,39.53125000,4.60937500,5.73437500,0.54003906,0.06031952,0.01125591,0.13140564,0.11291504
0,9800,2,50.15312500,8.48885931,42.84375000,5.76171875,6.31250000,0.74267578,0.07438049,0.01410760,0.15540161,0.13110352
0,9800,1,58.71875000,6.98695073,50.56250000,5.89843750,7.51171875,0.96093750,0.09282990,0.02162666,0.19400024,0.15454102
0,9800,0,89.05156250,24.71216188,77.25000000,16.92187500,11.76562500,2.18359375,0.12671509,0.03985832,0.29187012,0.20605469
0,10000,11,32.68281250,4.95211223,28.75000000,2.87500000,4.24609375,0.42211914,0.00000000,0.00000000,0.04246674,0.03469849
0,10000,10,32.23203125,3.31919016,29.34375000,2.58203125,4.37500000,0.30444336,0.01043301,0.00183502,0.05662231,0.04745483
0,10000,9,38.49375000,6.06768142,31.93750000,3.44921875,4.43750000,0.47119141,0.01595116,0.00296043,0.06384277,0.05389404
0,10000,8,36.04921875,4.93956216,31.12500000,3.85156250,4.52734375,0.44067383,0.02259369,0.00437641,0.07239838,0.06140137
0,10000,7,36.56171875,5.73809373,31.64062500,3.14062500,4.70703125,0.51562500,0.02891617,0.00609805,0.08146973,0.06768799
0,10000,6,36.10703125,3.62955423,31.78125000,3.01757812,4.80859375,0.49438477,0.03587189,0.00717374,0.09101563,0.07354736
0,10000,5,38.38437500,7.42357119,33.62500000,4.77734375,5.03125000,0.58398438,0.04314575,0.00881159,0.10173950,0.07861328
0,10000,4,40.87265625,7.22187141,35.00000000,4.42187500,5.19531250,0.61962891,0.05229340,0.00991230,0.11398926,0.09069824
0,10000,3,41.20078125,9.12539500,36.03125000,6.45703125,5.38671875,0.76464844,0.06152649,0.01220486,0.12755432,0.09899902
0,10000,2,45.84375000,7.35056200,40.71875000,5.59375000,6.10546875,0.90185547,0.07589111,0.01439484,0.15251160,0.11248779
0,10000,1,54.51093750,8.29885084,47.62500000,7.21484375,7.38671875,1.34960938,0.09512939,0.01820312,0.19099121,0.13598633
0,10000,0,93.20000000,23.60901079,78.00000000,19.09375000,11.75000000,3.06640625,0.12734375,0.03450693,0.28120117,0.16992188
