Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,10200,3,1.00895996,0.11234780,0.98437500,0.11462402,0.77636719,0.09594727,0.18067017,0.01757844,0.21202393,0.17089844
0,10200,4,0.96252441,0.13094970,0.93945312,0.13488770,0.77636719,0.12249756,0.18936768,0.02014375,0.22065430,0.17773438
0,10200,5,1.00368652,0.14279188,0.98681641,0.14318848,0.76123047,0.09808350,0.17821655,0.01860383,0.21202393,0.17004395
0,10200,6,1.04606934,0.10741392,1.02636719,0.10571289,0.83056641,0.07672119,0.19594727,0.01449415,0.23012695,0.19824219
0,10200,7,1.06301270,0.09703396,1.04785156,0.09600830,0.87695312,0.05737305,0.21500854,0.01191692,0.25143433,0.21606445
0,10200,8,1.06418457,0.06636216,1.04589844,0.06524658,0.90869141,0.06008911,0.21092529,0.01797880,0.25703125,0.23779297
0,10200,9,1.03593750,0.07507813,1.02148438,0.07501221,0.83154297,0.04660034,0.20627441,0.00785829,0.23969116,0.21716309
0,10200,10,1.28530273,0.07072381,1.27539062,0.07037354,1.03222656,0.03781128,0.23562012,0.00876424,0.27568359,0.25708008
0,10200,11,1.17827148,0.18285138,1.17089844,0.18115234,0.98681641,0.05209351,0.23444824,0.01355164,0.27503662,0.25292969
0,10400,0,0.77709961,0.10747452,0.74023438,0.10412598,0.52880859,0.10064697,0.12081909,0.02566790,0.14418640,0.07531738
0,10400,1,0.84484863,0.07685334,0.80957031,0.08044434,0.60791016,0.09649658,0.14485168,0.02698243,0.17007751,0.10235596
0,10400,2,0.93432617,0.12038262,0.89648438,0.11749268,0.67382812,0.11047363,0.15554199,0.02218318,0.18524780,0.12597656
0,10400,3,0.97770996,0.10743245,0.95507812,0.10675049,0.73242188,0.09051514,0.16321716,0.02249851,0.19499512,0.14282227
0,10400,4,0.99333496,0.10719662,0.96972656,0.10894775,0.75878906,0.09985352,0.17302246,0.02487197,0.20554199,0.15844727
0,10400,5,0.92661133,0.09362455,0.90185547,0.09277344,0.71679688,0.08605957,0.16853638,0.01958547,0.20013428,0.16442871
0,10400,6,1.00078125,0.10179984,0.97753906,0.09875488,0.77587891,0.08184814,0.18197632,0.01990682,0.21503906,0.16857910
0,10400,7,0.99052734,0.08746580,0.97167969,0.08837891,0.80419922,0.06829834,0.20121460,0.01592086,0.23492432,0.20458984
0,10400,8,1.05993652,0.07079908,1.04003906,0.07110596,0.85595703,0.06970215,0.20546875,0.02134956,0.24667358,0.20349121
0,10400,9,0.98117676,0.11263226,0.95800781,0.09857178,0.77197266,0.05355835,0.18853760,0.01515175,0.22152710,0.18847656
0,10400,10,1.18586426,0.12956047,1.16894531,0.13256836,0.94091797,0.08862305,0.21735840,0.01721487,0.25618896,0.22229004
0,10400,11,1.29372559,0.23232145,1.27636719,0.23498535,0.95996094,0.08068848,0.21394043,0.02287740,0.25061035,0.21533203
0,10600,0,0.82065430,0.10736039,0.77050781,0.10827637,0.53759766,0.09594727,0.12322693,0.02826165,0.14585571,0.10424805
0,10600,1,0.84768066,0.08539193,0.81640625,0.08679199,0.60302734,0.10699463,0.14132996,0.02731753,0.16802368,0.12390137
0,10600,2,0.94667969,0.11702886,0.91845703,0.11779785,0.69921875,0.12719727,0.15809937,0.02691711,0.18760986,0.14367676
0,10600,3,1.00041504,0.09560146,0.96337891,0.10113525,0.73925781,0.10601807,0.16561890,0.02628273,0.19705200,0.15356445
0,10600,4,0.98310547,0.12104091,0.95898438,0.12152100,0.75683594,0.10815430,0.17515869,0.02531471,0.20670166,0.16186523
0,10600,5,0.96535645,0.11407430,0.94042969,0.10919189,0.73876953,0.11047363,0.16992798,0.02613917,0.20177002,0.15454102
0,10600,6,1.00417480,0.11675452,0.98437500,0.11419678,0.77587891,0.10192871,0.18204346,0.02133732,0.21659546,0.17687988
0,10600,7,1.06625977,0.13029802,1.04492188,0.13452148,0.84228516,0.09454346,0.20153809,0.01900945,0.23862915,0.19372559
0,10600,8,0.99028320,0.09228566,0.97851562,0.09326172,0.83349609,0.07580566,0.20297852,0.01814675,0.24152832,0.20141602
0,10600,9,1.01420898,0.08185433,0.99560547,0.08013916,0.80810547,0.07611084,0.19297485,0.01409298,0.22612915,0.19702148
0,10600,10,1.22988281,0.09929456,1.21679688,0.10156250,0.99414062,0.07177734,0.22573853,0.01674838,0.26481934,0.22619629
0,10600,11,1.13391113,0.17258106,1.12304688,0.17236328,0.93212891,0.09960938,0.22318115,0.02232379,0.26054688,0.22412109
0,10800,0,0.71613770,0.08077938,0.67041016,0.07226562,0.45874023,0.06256104,0.10220947,0.01634539,0.12279663,0.09667969
0,10800,1,0.81284180,0.08409149,0.75683594,0.07635498,0.53710938,0.07531738,0.12354431,0.02004634,0.14735718,0.11785889
0,10800,2,0.87612305,0.10493107,0.83203125,0.10034180,0.60107422,0.09252930,0.13881836,0.01864001,0.16480103,0.13098145
0,10800,3,0.90556641,0.11291216,0.87890625,0.11096191,0.65625000,0.08258057,0.14685059,0.01621253,0.17622681,0.14587402
0,10800,4,0.93547363,0.13225792,0.90332031,0.13269043,0.67431641,0.08734131,0.15723877,0.01932242,0.18486328,0.14843750
0,10800,5,0.90158691,0.10397817,0.86718750,0.10223389,0.65185547,0.07904053,0.15176392,0.01497698,0.18001709,0.15490723
0,10800,6,0.95285645,0.08182674,0.93164062,0.08227539,0.72167969,0.06744385,0.17101440,0.01911718,0.20208740,0.17260742
0,10800,7,0.97470703,0.07626190,0.94384766,0.07244873,0.77246094,0.06378174,0.18741455,0.01722044,0.22073364,0.18579102
0,10800,8,1.02290039,0.07509694,1.00390625,0.07830811,0.82763672,0.06506348,0.19559937,0.01482254,0.23558960,0.20593262
0,10800,9,0.97387695,0.07661637,0.94628906,0.07055664,0.74316406,0.04513550,0.18016357,0.00959894,0.21209106,0.19348145
0,10800,10,1.17778320,0.07411233,1.16210938,0.07403564,0.92871094,0.05041504,0.20919189,0.01456024,0.24912109,0.22216797
0,10800,11,1.22067871,0.18935938,1.20410156,0.19018555,0.93798828,0.07080078,0.20828247,0.01934639,0.24836426,0.22241211
0,11000,0,0.78320312,0.09793807,0.74755859,0.09796143,0.53369141,0.08917236,0.12076111,0.02280740,0.14458923,0.10491943
0,11000,1,0.85334473,0.06004356,0.82421875,0.06420898,0.61962891,0.08282471,0.14476624,0.02195820,0.17103882,0.12829590
0,11000,2,0.93107910,0.09733655,0.89843750,0.09686279,0.69042969,0.10748291,0.16083984,0.02271674,0.19033813,0.14245605
0,11000,3,0.98090820,0.09319189,0.94238281,0.08966064,0.72753906,0.07647705,0.16522827,0.01659929,0.19765625,0.15246582
0,11000,4,1.03286133,0.12914555,1.00292969,0.12084961,0.78271484,0.09002686,0.18353271,0.01998625,0.21619873,0.17224121
0,11000,5,0.93649902,0.11742210,0.91601562,0.11968994,0.73779297,0.09906006,0.17382812,0.01734120,0.20581055,0.17712402
0,11000,6,1.00993652,0.08200237,0.99218750,0.08050537,0.81103516,0.06829834,0.19305420,0.01676126,0.22586060,0.18054199
0,11000,7,1.00925293,0.08614857,0.98925781,0.09197998,0.82910156,0.07629395,0.20918579,0.01677365,0.24468384,0.20861816
0,11000,8,1.07746582,0.07240970,1.05957031,0.07135010,0.89355469,0.04934692,0.21356812,0.01370260,0.25546875,0.22741699
0,11000,9,1.00661621,0.09885404,0.99267578,0.09649658,0.80957031,0.05621338,0.19172974,0.01081899,0.22811279,0.20227051
0,11000,10,1.21586914,0.11325030,1.20117188,0.11517334,0.99218750,0.08050537,0.22952271,0.01430838,0.26702271,0.23620605
0,11000,11,1.33532715,0.23878136,1.32421875,0.23632812,1.00781250,0.06457520,0.22240601,0.01525378,0.26284790,0.22839355
0,11200,0,0.81616211,0.12926968,0.77392578,0.12500000,0.57324219,0.11608887,0.13450623,0.03276643,0.15803528,0.10308838
0,11200,1,0.89475098,0.07742538,0.85546875,0.08081055,0.64843750,0.10089111,0.15009155,0.02851319,0.17895508,0.12658691
0,11200,2,0.97224121,0.10661118,0.94091797,0.12304688,0.74169922,0.13330078,0.17040100,0.02487054,0.20068359,0.14135742
0,11200,3,0.97663574,0.06907882,0.94726562,0.07214355,0.75195312,0.07867432,0.17318726,0.02194398,0.20614014,0.15258789
0,11200,4,1.06101074,0.11923199,1.03320312,0.12115479,0.82763672,0.09552002,0.19367065,0.02271995,0.22918091,0.16040039
0,11200,5,0.98181152,0.11330828,0.95898438,0.11657715,0.78417969,0.10156250,0.18111572,0.01971971,0.21633911,0.16174316
0,11200,6,1.02473145,0.10375848,1.00683594,0.10540771,0.81738281,0.08288574,0.19963989,0.01869289,0.23355103,0.18420410
0,11200,7,1.06494141,0.07437968,1.04687500,0.08007812,0.87304688,0.07055664,0.21785278,0.01867226,0.25317383,0.19873047
0,11200,8,1.05546875,0.05377225,1.04003906,0.05032349,0.90283203,0.05636597,0.22193604,0.02094955,0.26248779,0.21545410
0,11200,9,0.96940918,0.05935867,0.95507812,0.05975342,0.81738281,0.04891968,0.19200439,0.01014425,0.23131104,0.19750977
0,11200,10,1.20014648,0.11117489,1.18652344,0.11444092,0.97216797,0.08489990,0.22663574,0.01677747,0.26535034,0.22155762
0,11200,11,1.42792969,0.25216531,1.41796875,0.25219727,1.02343750,0.07324219,0.22589722,0.01989834,0.26740723,0.22192383
0,11400,0,0.72155762,0.09029796,0.68017578,0.09039307,0.48510742,0.09094238,0.11101685,0.02460465,0.13235168,0.09448242
0,11400,1,0.81887207,0.08139481,0.78320312,0.08404541,0.56103516,0.09020996,0.13204956,0.02800201,0.15572510,0.11676025
0,11400,2,0.88867188,0.12981405,0.85546875,0.12286377,0.63330078,0.11779785,0.14688416,0.02914383,0.17446899,0.11950684
0,11400,3,0.92145996,0.11404888,0.88964844,0.11022949,0.68164062,0.10559082,0.15251160,0.02192290,0.18201294,0.13317871
0,11400,4,0.93645020,0.12535838,0.91113281,0.12988281,0.68066406,0.09735107,0.16400757,0.02400911,0.19223022,0.13891602
0,11400,5,0.87353516,0.09835165,0.84863281,0.08801270,0.66650391,0.07482910,0.15630493,0.01749142,0.18647461,0.15075684
0,11400,6,0.97844238,0.09695270,0.95898438,0.10034180,0.74218750,0.07568359,0.17282715,0.02022693,0.20491333,0.15466309
0,11400,7,0.98796387,0.08279273,0.96533203,0.08483887,0.78369141,0.07733154,0.19183350,0.01919776,0.22444458,0.18908691
0,11400,8,1.02529297,0.09136936,1.00292969,0.08941650,0.82861328,0.06494141,0.19537964,0.01107296,0.23579102,0.20788574
0,11400,9,0.97697754,0.07920251,0.95556641,0.07824707,0.75097656,0.05661011,0.18046265,0.01335949,0.21268921,0.17773438
0,11400,10,1.14738770,0.11619722,1.13281250,0.11596680,0.91455078,0.09033203,0.21049805,0.01678746,0.24842529,0.21374512
0,11400,11,1.24909668,0.18801138,1.23437500,0.18762207,0.95312500,0.06823730,0.21180420,0.02114862,0.25086060,0.20812988
0,11600,0,0.80800781,0.11123188,0.76708984,0.11706543,0.56787109,0.12963867,0.13371277,0.03422079,0.15841675,0.10461426
0,11600,1,0.86120605,0.10636699,0.83105469,0.10595703,0.63867188,0.11114502,0.15348206,0.03174412,0.18016357,0.13439941
0,11600,2,0.96340332,0.13244133,0.93701172,0.13720703,0.71630859,0.13134766,0.16749268,0.02655673,0.19839478,0.15563965
0,11600,3,0.98911133,0.10643793,0.96093750,0.10791016,0.75830078,0.10638428,0.17194824,0.02358057,0.20497437,0.16235352
0,11600,4,1.01186523,0.11805850,0.99511719,0.11944580,0.77441406,0.11950684,0.18483887,0.02287291,0.21580200,0.16796875
0,11600,5,0.97814941,0.11307627,0.95703125,0.11901855,0.76708984,0.10223389,0.17510986,0.02002896,0.20831299,0.16674805
0,11600,6,1.06181641,0.12692424,1.03515625,0.12188721,0.82568359,0.10607910,0.18837280,0.01800685,0.22243042,0.17846680
0,11600,7,1.02346191,0.10335087,1.00781250,0.10620117,0.84082031,0.09271240,0.20629883,0.01945243,0.24152832,0.19873047
0,11600,8,1.03801270,0.07889442,1.01855469,0.08038330,0.86035156,0.06658936,0.20626221,0.01457599,0.24812012,0.21813965
0,11600,9,1.02844238,0.09803453,1.01074219,0.10089111,0.80712891,0.06872559,0.19428101,0.01658129,0.22757568,0.19885254
0,11600,10,1.17529297,0.09313688,1.16308594,0.09606934,0.96777344,0.06222534,0.22004395,0.01963631,0.26085205,0.22595215
0,11600,11,1.30515137,0.20204801,1.29492188,0.20300293,0.99365234,0.06231689,0.22937012,0.02397058,0.26801758,0.22937012
0,0,0,0.73918457,0.12201525,0.69042969,0.11724854,0.48193359,0.11944580,0.11121521,0.03268920,0.13184814,0.09332275
0,0,1,0.72365723,0.12057289,0.69140625,0.12445068,0.50292969,0.11993408,0.11727295,0.02923666,0.13864746,0.10217285
0,0,2,0.75434570,0.11860510,0.72509766,0.11938477,0.54003906,0.10418701,0.12696533,0.02624482,0.14943237,0.11920166
0,0,3,0.74282227,0.11900889,0.71826172,0.11834717,0.55615234,0.11096191,0.13694458,0.02421967,0.16008606,0.12310791
0,0,4,0.80847168,0.08323697,0.78076172,0.07965088,0.58886719,0.06927490,0.13995361,0.02134966,0.16431274,0.12878418
0,0,5,0.78627930,0.11012925,0.76660156,0.10974121,0.58740234,0.08007812,0.13607788,0.02148537,0.16103516,0.13500977
0,0,6,0.81113281,0.11442677,0.79296875,0.10986328,0.62109375,0.09466553,0.14544067,0.02397216,0.17314453,0.13842773
0,0,7,0.83269043,0.15340187,0.81445312,0.15881348,0.62255859,0.12866211,0.14120789,0.02621363,0.16672363,0.13574219
0,0,8,0.84907227,0.15886273,0.82812500,0.16015625,0.64453125,0.10571289,0.14981689,0.01864682,0.17684326,0.15344238
0,0,9,0.81652832,0.10782748,0.79101562,0.10809326,0.62402344,0.09661865,0.13909912,0.02345815,0.16664429,0.13464355
0,0,10,0.82736816,0.12991920,0.81201172,0.13171387,0.64208984,0.09429932,0.15541992,0.02175424,0.18231201,0.15087891
0,0,11,0.84074707,0.10710405,0.82177734,0.10278320,0.64550781,0.07299805,0.15284424,0.02232969,0.17954712,0.14672852
0,0,0,0.76640625,0.10788114,0.72900391,0.10058594,0.50439453,0.07806396,0.11439209,0.02025822,0.13589172,0.10314941
0,0,1,0.80456543,0.10317567,0.77929688,0.10388184,0.58398438,0.09985352,0.13600159,0.02379660,0.16119995,0.12878418
0,0,2,0.86372070,0.09952555,0.83544922,0.10144043,0.63525391,0.07916260,0.14895020,0.01695185,0.17537231,0.15393066
0,0,3,0.86520996,0.07836625,0.84277344,0.07739258,0.67968750,0.09283447,0.16568604,0.02069314,0.19393311,0.15771484
0,0,4,0.97932129,0.08742188,0.95703125,0.08355713,0.76074219,0.07775879,0.17623291,0.02047688,0.20805664,0.17053223
0,0,5,0.91855469,0.09177085,0.89941406,0.09149170,0.72802734,0.06567383,0.16903687,0.01517285,0.20145874,0.17944336
0,0,6,0.97634277,0.11369852,0.95947266,0.11450195,0.76660156,0.07647705,0.18355103,0.01838301,0.21329346,0.17504883
0,0,7,0.95156250,0.10994079,0.93457031,0.11114502,0.76904297,0.10357666,0.17675781,0.01952946,0.20834961,0.17626953
0,0,8,0.97712402,0.06053118,0.95410156,0.06365967,0.79150391,0.06323242,0.18571777,0.01447686,0.22167969,0.19299316
0,0,9,0.98613281,0.11825940,0.97119141,0.12194824,0.80517578,0.10351562,0.17357788,0.00879876,0.21130371,0.19384766
0,0,10,0.99748535,0.05872488,0.98144531,0.05966187,0.82910156,0.05426025,0.20103149,0.01449835,0.23784790,0.20996094
0,0,11,1.00297852,0.06254688,0.98730469,0.06365967,0.84423828,0.06726074,0.18731079,0.01906148,0.22588501,0.19165039
0,200,0,0.68621826,0.12675223,0.65087891,0.12121582,0.44360352,0.09155273,0.09984131,0.02121025,0.11867676,0.06433105
0,200,1,0.73349609,0.13845960,0.69824219,0.12158203,0.50683594,0.10998535,0.11837769,0.02963291,0.14024048,0.07751465
0,200,2,0.75753174,0.12504608,0.73583984,0.12103271,0.54052734,0.10168457,0.12271118,0.02549245,0.14627991,0.08660889
0,200,3,0.78347168,0.13621992,0.75390625,0.13171387,0.57031250,0.11914062,0.13029480,0.02518948,0.15442505,0.10272217
0,200,4,0.81906738,0.13087481,0.78564453,0.12915039,0.59570312,0.12469482,0.13761292,0.02905956,0.16275635,0.11218262
0,200,5,0.81174316,0.11265522,0.78515625,0.11352539,0.59912109,0.09661865,0.13691101,0.02269109,0.16302490,0.11840820
0,200,6,0.84421387,0.12050911,0.81298828,0.11193848,0.62255859,0.09301758,0.14110718,0.02362079,0.16828003,0.12170410
0,200,7,0.90024414,0.12217340,0.86718750,0.12121582,0.65283203,0.10473633,0.14671631,0.02177475,0.17467041,0.12829590
0,200,8,0.86040039,0.12164672,0.82617188,0.11621094,0.64355469,0.09942627,0.15498047,0.01995229,0.18250122,0.14196777
0,200,9,0.82590332,0.09462274,0.80175781,0.09631348,0.62500000,0.09521484,0.14465637,0.02512182,0.17229614,0.12695312
0,200,10,0.93041992,0.10274666,0.90136719,0.10400391,0.71044922,0.11016846,0.16876831,0.02832424,0.19869995,0.15185547
0,200,11,0.88381348,0.11046520,0.85791016,0.11511230,0.68359375,0.11248779,0.16534424,0.02929074,0.19442749,0.14367676
0,400,0,0.78073730,0.08772819,0.73779297,0.08172607,0.52490234,0.09094238,0.12116394,0.02712653,0.14335327,0.10864258
0,400,1,0.81821289,0.11034466,0.78173828,0.10260010,0.60400391,0.12927246,0.14367676,0.03711032,0.16944275,0.11474609
0,400,2,0.85495605,0.10883246,0.82568359,0.11267090,0.60449219,0.10784912,0.14049683,0.02548658,0.16636963,0.12512207
0,400,3,0.84157715,0.11291872,0.81250000,0.10266113,0.63281250,0.10528564,0.15166016,0.03059475,0.18029785,0.13049316
0,400,4,0.93308105,0.11728466,0.90673828,0.12316895,0.69384766,0.12658691,0.15230713,0.03007191,0.18206787,0.12768555
0,400,5,0.84663086,0.11961823,0.81982422,0.11535645,0.65039062,0.12829590,0.15446167,0.02600184,0.18259277,0.12707520
0,400,6,0.88540039,0.09940945,0.85253906,0.10235596,0.66162109,0.10650635,0.15850220,0.02950269,0.18623657,0.13305664
0,400,7,0.90600586,0.13700162,0.88281250,0.14270020,0.69335938,0.13757324,0.16110535,0.03030574,0.18991699,0.12939453
0,400,8,0.90800781,0.08531496,0.87646484,0.08758545,0.69384766,0.09381104,0.16277466,0.02146531,0.19425049,0.14196777
0,400,9,0.89746094,0.11249093,0.87890625,0.11358643,0.69238281,0.11590576,0.15989990,0.02715278,0.19052734,0.12719727
0,400,10,0.96755371,0.13962568,0.94287109,0.13916016,0.73632812,0.11248779,0.17852783,0.02728465,0.20935059,0.14111328
0,400,11,0.92045898,0.12495678,0.90087891,0.12951660,0.73730469,0.13854980,0.17566223,0.03921691,0.20754395,0.13354492
0,600,0,0.81379395,0.14135403,0.78320312,0.14672852,0.58691406,0.16296387,0.13874207,0.04378776,0.16284485,0.10656738
0,600,1,0.85180664,0.11502382,0.82666016,0.12237549,0.66210938,0.15441895,0.15748596,0.04247416,0.18549805,0.12103271
0,600,2,0.88071289,0.09606977,0.85595703,0.10101318,0.65722656,0.12243652,0.15610352,0.03972624,0.18453369,0.12658691
0,600,3,0.91684570,0.11123322,0.88964844,0.12097168,0.70751953,0.13916016,0.16652222,0.03618097,0.19910278,0.12915039
0,600,4,0.95866699,0.12646317,0.93652344,0.13049316,0.74853516,0.15478516,0.16903076,0.03345263,0.20009155,0.12536621
0,600,5,0.93696289,0.12435124,0.91210938,0.13049316,0.71972656,0.13537598,0.16649780,0.03084376,0.19829102,0.13464355
0,600,6,0.91166992,0.12356564,0.89306641,0.12646484,0.73388672,0.12719727,0.17358093,0.03479963,0.20343018,0.13049316
0,600,7,0.96289062,0.15301748,0.94140625,0.15869141,0.74609375,0.14416504,0.17690735,0.03386865,0.20834961,0.13464355
0,600,8,0.95144043,0.09194175,0.92529297,0.09020996,0.76074219,0.11212158,0.17424316,0.02063076,0.20858154,0.14868164
0,600,9,0.93735352,0.09617692,0.91552734,0.10083008,0.74804688,0.11401367,0.17089539,0.02625862,0.20482788,0.13745117
0,600,10,0.98647461,0.12563621,0.96679688,0.13098145,0.78808594,0.12384033,0.18984985,0.02971197,0.22162476,0.14550781
0,600,11,0.99060059,0.11947055,0.96923828,0.11853027,0.79931641,0.13427734,0.19651489,0.04024507,0.22874756,0.15124512
0,800,0,0.77595215,0.11307146,0.73730469,0.11041260,0.52636719,0.11157227,0.11812134,0.02682359,0.14009399,0.09545898
0,800,1,0.84404297,0.09466442,0.80664062,0.08715820,0.60693359,0.11718750,0.13928833,0.02895273,0.16592102,0.12457275
0,800,2,0.92500000,0.10977551,0.88867188,0.11077881,0.67187500,0.10559082,0.15596619,0.03165774,0.18480225,0.14624023
0,800,3,0.86967773,0.06772038,0.84667969,0.06878662,0.67529297,0.10699463,0.16735229,0.03123246,0.19487915,0.14855957
0,800,4,1.00678711,0.10361645,0.98193359,0.10601807,0.76757812,0.11083984,0.17415161,0.02976424,0.20836792,0.15991211
0,800,5,0.93352051,0.09180418,0.91113281,0.09674072,0.73095703,0.10205078,0.16895752,0.02282401,0.20194092,0.15454102
0,800,6,0.94775391,0.06781715,0.92138672,0.07067871,0.72314453,0.08764648,0.17647095,0.02222006,0.20565796,0.15563965
0,800,7,0.96420898,0.13259008,0.94287109,0.13867188,0.75292969,0.10040283,0.18070068,0.02537008,0.21194458,0.16430664
0,800,8,1.00058594,0.10612707,0.98144531,0.11199951,0.80761719,0.10668945,0.18771362,0.01823401,0.22322998,0.18017578
0,800,9,0.96467285,0.10713510,0.94726562,0.11047363,0.77050781,0.08563232,0.18088989,0.02677123,0.21555176,0.16784668
0,800,10,1.08679199,0.10767956,1.06640625,0.11071777,0.85351562,0.08392334,0.20943604,0.01807544,0.24544067,0.19152832
0,800,11,0.96474609,0.10991628,0.95019531,0.11090088,0.80517578,0.10479736,0.19350586,0.02014932,0.22977905,0.17773438
0,1000,0,0.82529297,0.12669893,0.79199219,0.12145996,0.57812500,0.11462402,0.13431091,0.02970564,0.15801086,0.09259033
0,1000,1,0.86604004,0.12350498,0.84033203,0.12695312,0.66845703,0.14355469,0.15601501,0.03496224,0.18464355,0.10729980
0,1000,2,0.91557617,0.09097165,0.88623047,0.09729004,0.67480469,0.10766602,0.15531006,0.02479611,0.18553162,0.12237549
0,1000,3,0.90952148,0.09443833,0.88085938,0.09124756,0.69384766,0.11437988,0.16293640,0.03073750,0.19274902,0.12060547
0,1000,4,0.99702148,0.16869307,0.97314453,0.16540527,0.76513672,0.13659668,0.17019348,0.02979299,0.20252075,0.13781738
0,1000,5,0.91611328,0.11016999,0.89208984,0.11413574,0.72167969,0.12524414,0.16727905,0.02792219,0.19932251,0.13110352
0,1000,6,0.96782227,0.12177590,0.95214844,0.12042236,0.74267578,0.11187744,0.17193909,0.02521694,0.20268555,0.14172363
0,1000,7,0.98271484,0.11437538,0.95605469,0.11401367,0.75048828,0.12261963,0.17731934,0.02790505,0.20887451,0.15209961
0,1000,8,0.99675293,0.11025843,0.96679688,0.11273193,0.79199219,0.11523438,0.17966309,0.02042885,0.21262207,0.16723633
0,1000,9,0.92846680,0.12516178,0.90820312,0.12719727,0.75244141,0.12609863,0.17430115,0.02622120,0.20722046,0.14135742
0,1000,10,1.05217285,0.14966623,1.03125000,0.15173340,0.81396484,0.10260010,0.19517822,0.02279968,0.22867432,0.17736816
0,1000,11,1.01242676,0.07385397,0.99169922,0.07763672,0.81298828,0.09423828,0.20034790,0.03260285,0.23154907,0.16662598
0,1200,0,0.85146484,0.09143314,0.81250000,0.08929443,0.60058594,0.11938477,0.14147339,0.03163238,0.16586304,0.10559082
0,1200,1,0.90559082,0.09695836,0.87792969,0.09796143,0.70947266,0.12500000,0.16687927,0.03428368,0.19691772,0.12243652
0,1200,2,0.93835449,0.11412177,0.90576172,0.11090088,0.70947266,0.11383057,0.16318359,0.02688909,0.19435425,0.13806152
0,1200,3,0.95451660,0.07497276,0.92578125,0.07550049,0.72949219,0.08764648,0.17366943,0.02478632,0.20582886,0.14538574
0,1200,4,0.99533691,0.10054901,0.97265625,0.10339355,0.78906250,0.11291504,0.18298950,0.02701354,0.21467896,0.15124512
0,1200,5,0.96337891,0.12923302,0.94580078,0.13037109,0.76708984,0.11639404,0.17072754,0.02049998,0.20550537,0.15979004
0,1200,6,0.96423340,0.08236769,0.93750000,0.08135986,0.75781250,0.08190918,0.18120728,0.02088132,0.21216431,0.16564941
0,1200,7,1.00141602,0.11690843,0.98388672,0.11553955,0.80615234,0.10809326,0.18954468,0.02259422,0.22225342,0.17675781
0,1200,8,1.05566406,0.11751429,1.03808594,0.11621094,0.84277344,0.09844971,0.18736572,0.01708914,0.22459717,0.19360352
0,1200,9,1.00849609,0.11463835,0.98681641,0.11810303,0.80224609,0.10205078,0.18164673,0.02088125,0.21747437,0.17102051
0,1200,10,1.14028320,0.20889503,1.11523438,0.20568848,0.86230469,0.11981201,0.20589600,0.02090730,0.23954468,0.20202637
0,1200,11,1.04521484,0.11866323,1.02929688,0.11657715,0.85449219,0.09295654,0.20994263,0.03208883,0.24400024,0.19018555
0,1400,0,0.75449219,0.08109168,0.71533203,0.07952881,0.50537109,0.08361816,0.11525574,0.02342651,0.13661194,0.10046387
0,1400,1,0.79765625,0.08795251,0.77246094,0.08666992,0.59082031,0.10192871,0.13874512,0.03021431,0.16344604,0.10925293
0,1400,2,0.85737305,0.08724343,0.82568359,0.09051514,0.61718750,0.09460449,0.14287720,0.02417123,0.16997070,0.12561035
0,1400,3,0.88005371,0.10578107,0.85400391,0.10546875,0.64208984,0.09948730,0.14914551,0.02479947,0.17720947,0.12048340
0,1400,4,0.89985352,0.11543643,0.87255859,0.12066650,0.68798828,0.12634277,0.15735474,0.02817870,0.18654785,0.13098145
0,1400,5,0.86386719,0.11551321,0.84228516,0.11865234,0.65332031,0.10357666,0.15275879,0.02137578,0.18194580,0.13842773
0,1400,6,0.91193848,0.09098192,0.88671875,0.09002686,0.69726562,0.09545898,0.16076660,0.02199197,0.18972778,0.13684082
0,1400,7,0.98728027,0.09235869,0.95703125,0.10150146,0.72021484,0.10351562,0.16884155,0.02607792,0.19849854,0.15112305
0,1400,8,0.94909668,0.07458772,0.92871094,0.07818604,0.74658203,0.08630371,0.17077026,0.01852967,0.20378418,0.15893555
0,1400,9,0.90300293,0.09830379,0.88134766,0.10064697,0.70703125,0.10809326,0.16163940,0.02186995,0.19414063,0.15014648
0,1400,10,1.12883301,0.24598698,1.10937500,0.24475098,0.82275391,0.13317871,0.18786621,0.02382474,0.22041016,0.15820312
0,1400,11,0.98493652,0.08825233,0.96728516,0.09307861,0.77343750,0.09417725,0.19216919,0.03602882,0.22181396,0.15478516
0,1600,0,0.82819824,0.10896412,0.78906250,0.11047363,0.54980469,0.09716797,0.12552490,0.02449670,0.14779968,0.11004639
0,1600,1,0.85268555,0.08645352,0.82568359,0.09259033,0.63623047,0.10125732,0.14792480,0.02436880,0.17478027,0.12646484
0,1600,2,0.87451172,0.10458478,0.85009766,0.10650635,0.65283203,0.09350586,0.15438232,0.02067181,0.18226318,0.14038086
0,1600,3,0.90622559,0.06672886,0.87695312,0.06054688,0.69726562,0.07159424,0.17240601,0.02305560,0.20093994,0.16430664
0,1600,4,1.02365723,0.10842334,0.99902344,0.10833740,0.77441406,0.09136963,0.17615356,0.01992416,0.20969238,0.17028809
0,1600,5,0.91862793,0.05095848,0.89843750,0.05252075,0.73974609,0.06506348,0.17176514,0.01453262,0.20761719,0.17395020
0,1600,6,1.02490234,0.10646838,1.00781250,0.10455322,0.78076172,0.06161499,0.18887939,0.01748859,0.21755371,0.18518066
