Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,1600,2,56.95156250,8.59748484,51.15625000,6.82421875,8.06250000,0.87011719,0.11383057,0.02573056,0.21702881,0.13916016
0,1600,1,75.24375000,14.14970047,64.87500000,10.16406250,10.03906250,1.28222656,0.14796448,0.03753358,0.28296509,0.16772461
0,1600,0,135.49375000,34.70697032,118.93750000,29.78125000,17.84375000,3.92773438,0.21956482,0.06412251,0.45465698,0.22497559
0,1800,11,33.56250000,3.28510191,31.40625000,2.92382812,6.62109375,0.55224609,0.00000000,0.00000000,0.06622772,0.05661011
0,1800,10,36.43359375,4.38610164,33.87500000,3.57226562,6.81250000,0.61425781,0.01708946,0.00358700,0.08957214,0.07098389
0,1800,9,39.27500000,5.27327986,35.62500000,4.12109375,6.94531250,0.64111328,0.02732391,0.00614014,0.10294800,0.07812500
0,1800,8,41.76718750,5.03394217,37.65625000,4.38281250,7.10546875,0.72802734,0.03659363,0.00900101,0.11569519,0.08551025
0,1800,7,43.63593750,5.82703387,40.12500000,4.59375000,7.32031250,0.78808594,0.04653320,0.01179508,0.12989502,0.09289551
0,1800,6,47.33593750,6.44448101,42.96875000,5.44531250,7.60546875,0.85888672,0.05675430,0.01435339,0.14511719,0.09912109
0,1800,5,51.24843750,7.82816227,46.56250000,6.68359375,7.98046875,0.97314453,0.06747971,0.01768544,0.16235657,0.10864258
0,1800,4,56.15937500,9.53482464,51.06250000,7.89453125,8.42968750,1.16601562,0.07995758,0.02154699,0.18244019,0.11755371
0,1800,3,63.11406250,10.25500676,56.50000000,9.57812500,9.17187500,1.50000000,0.09541626,0.02643522,0.21025391,0.12866211
0,1800,2,73.88125000,13.73933749,65.18750000,12.27343750,10.27343750,1.84570312,0.11590118,0.03436861,0.24886475,0.14550781
0,1800,1,95.78281250,20.60765245,84.25000000,17.79687500,12.82812500,2.53125000,0.14283295,0.04503958,0.31576538,0.17089844
0,1800,0,175.02187500,57.77979911,151.87500000,49.34375000,22.67187500,6.94921875,0.19271851,0.06932719,0.49041138,0.21838379
0,2000,11,30.75390625,3.12119250,28.92187500,2.42187500,5.54687500,0.36523438,0.00000000,0.00000000,0.05548859,0.04895020
0,2000,10,32.64765625,3.14848393,30.34375000,2.68554688,5.69531250,0.43579102,0.01556244,0.00324565,0.07610626,0.06234741
0,2000,9,34.70000000,3.84988268,31.85937500,3.13476562,5.79296875,0.47119141,0.02450218,0.00518944,0.08727417,0.07122803
0,2000,8,37.62812500,4.59995223,33.75000000,3.50195312,5.96484375,0.49731445,0.03246841,0.00681150,0.09841003,0.07812500
0,2000,7,38.65546875,4.96019919,35.43750000,3.83593750,6.12500000,0.50976562,0.04112167,0.00936780,0.11044617,0.08483887
0,2000,6,41.35781250,5.28954115,37.81250000,4.71484375,6.41015625,0.63916016,0.05016251,0.01198325,0.12398376,0.08996582
0,2000,5,45.52343750,6.55380283,41.21875000,5.99609375,6.70312500,0.74267578,0.05967560,0.01435893,0.13838501,0.09442139
0,2000,4,50.27656250,9.96219551,44.87500000,7.62109375,7.16796875,0.91503906,0.07148438,0.01765647,0.15722961,0.10064697
0,2000,3,54.15625000,12.26007239,48.68750000,9.17187500,7.76953125,1.08886719,0.08653717,0.02199565,0.18171692,0.10931396
0,2000,2,61.13906250,10.74992948,55.03125000,9.76562500,8.66406250,1.44531250,0.10608673,0.02798332,0.21507874,0.11737061
0,2000,1,79.24843750,19.45738652,69.00000000,16.23437500,10.67187500,2.38281250,0.13370819,0.03831421,0.27258911,0.13317871
0,2000,0,135.75000000,51.51583494,117.68750000,42.40625000,17.67187500,6.10156250,0.18689270,0.06303340,0.42089844,0.15820312
0,2200,11,30.56328125,2.76140866,28.50000000,2.20312500,5.16015625,0.41040039,0.00000000,0.00000000,0.05159912,0.04544067
0,2200,10,31.57890625,2.41946692,29.40625000,1.87597656,5.28906250,0.43505859,0.01398354,0.00259727,0.07017517,0.05752563
0,2200,9,34.12578125,3.97830259,31.17187500,2.60546875,5.44531250,0.50195312,0.02268906,0.00438312,0.08161621,0.06365967
0,2200,8,35.49218750,2.39603911,32.53125000,2.49804688,5.63281250,0.52001953,0.03084488,0.00574090,0.09332886,0.07141113
0,2200,7,37.92500000,3.21090366,34.81250000,3.35937500,5.81250000,0.57519531,0.03875275,0.00792478,0.10484619,0.08050537
0,2200,6,41.59218750,5.09903364,36.87500000,4.08203125,6.02734375,0.60058594,0.04734802,0.00998557,0.11752625,0.08959961
0,2200,5,43.64062500,5.76529471,38.90625000,4.24609375,6.24609375,0.62597656,0.05714264,0.01190475,0.13175049,0.09997559
0,2200,4,48.37656250,7.28322448,42.56250000,5.64453125,6.64453125,0.80712891,0.06875000,0.01451824,0.14975281,0.11090088
0,2200,3,52.69062500,9.52483339,47.00000000,6.85156250,7.18750000,0.91357422,0.08205872,0.01779411,0.17242126,0.12188721
0,2200,2,59.74218750,8.68610530,52.75000000,6.57031250,7.98437500,1.06250000,0.09902954,0.02213579,0.20263062,0.14074707
0,2200,1,72.47343750,11.92733646,64.68750000,10.89843750,9.84375000,1.57519531,0.12345276,0.02987661,0.25585327,0.16967773
0,2200,0,117.37500000,29.85894574,103.87500000,25.75000000,15.90625000,4.03515625,0.16396179,0.04396655,0.37801514,0.21472168
0,2400,11,30.35312500,1.85925945,28.06250000,1.59960938,4.98046875,0.34204102,0.00000000,0.00000000,0.04983063,0.04373169
0,2400,10,31.15468750,2.37147611,28.93750000,2.07812500,5.11328125,0.36352539,0.01418571,0.00174231,0.06884460,0.05932617
0,2400,9,33.09687500,3.20458275,30.57812500,2.87500000,5.24218750,0.37304688,0.02251740,0.00366083,0.07966919,0.06811523
0,2400,8,35.41718750,3.48799595,32.37500000,2.88085938,5.46093750,0.42309570,0.03007202,0.00483536,0.09075317,0.07855225
0,2400,7,37.84843750,4.48622321,34.96875000,3.06640625,5.67578125,0.50878906,0.03892365,0.00663073,0.10344238,0.08654785
0,2400,6,41.69531250,5.26672258,37.25000000,3.50000000,5.94531250,0.53808594,0.04802094,0.00879962,0.11722412,0.09680176
0,2400,5,44.12812500,5.35555075,40.40625000,4.73046875,6.26562500,0.57958984,0.05788727,0.01153440,0.13238220,0.10656738
0,2400,4,47.40000000,6.79764435,42.46875000,5.33203125,6.68750000,0.63232422,0.06925812,0.01460825,0.15074768,0.11901855
0,2400,3,53.28593750,9.03604584,46.84375000,5.50390625,7.22265625,0.69189453,0.08338776,0.02000825,0.17443237,0.13085938
0,2400,2,61.12968750,10.52977677,53.68750000,6.94531250,8.29687500,0.87402344,0.10350342,0.03038083,0.21168213,0.14538574
0,2400,1,73.11562500,12.24074946,65.06250000,10.35937500,10.13281250,1.34570312,0.13188782,0.04644156,0.27095947,0.17553711
0,2400,0,139.83437500,39.52635234,120.18750000,27.10937500,17.03125000,3.21289062,0.18119507,0.07872753,0.42203979,0.23059082
0,2600,11,29.93671875,2.08211831,27.95312500,1.74414062,5.48046875,0.31494141,0.00000000,0.00000000,0.05482941,0.04977417
0,2600,10,32.06093750,2.47629336,29.62500000,1.91308594,5.62109375,0.33496094,0.01472130,0.00245231,0.07408447,0.06262207
0,2600,9,33.88515625,2.96941717,30.90625000,2.11914062,5.76171875,0.36987305,0.02336731,0.00471527,0.08536072,0.07000732
0,2600,8,35.99843750,3.65543828,32.43750000,2.74804688,5.88671875,0.40112305,0.03181229,0.00703964,0.09672241,0.07611084
0,2600,7,37.48359375,3.54682501,34.40625000,2.88085938,6.04296875,0.45678711,0.04015656,0.00885535,0.10792847,0.08404541
0,2600,6,40.51875000,4.74262791,36.37500000,3.11718750,6.28515625,0.55419922,0.04962997,0.01117121,0.12164612,0.09094238
0,2600,5,43.66406250,5.53030425,38.37500000,3.57812500,6.55078125,0.63232422,0.06033325,0.01374308,0.13682861,0.09967041
0,2600,4,46.69218750,5.31662776,41.50000000,4.53125000,6.90625000,0.70898438,0.07405701,0.01709944,0.15670471,0.11181641
0,2600,3,51.62812500,6.68577592,46.46875000,5.57812500,7.42187500,0.83447266,0.09132843,0.02162619,0.18294678,0.12634277
0,2600,2,60.00312500,9.50537934,51.68750000,6.94531250,8.22656250,1.01367188,0.11589050,0.02815736,0.22097778,0.14904785
0,2600,1,72.60781250,14.35524619,62.87500000,11.28906250,9.90625000,1.39160156,0.15348816,0.04309704,0.28594971,0.17883301
0,2600,0,110.99687500,25.67990669,99.37500000,23.79687500,15.33593750,3.53320312,0.21902161,0.07300555,0.43101807,0.23046875
0,2800,11,29.72421875,2.01573567,27.59375000,1.33984375,4.94531250,0.22851562,0.00000000,0.00000000,0.04947662,0.04486084
0,2800,10,30.58046875,2.18935343,28.39062500,1.70410156,5.05078125,0.24572754,0.01354752,0.00150093,0.06711578,0.05941772
0,2800,9,31.76718750,2.73045210,29.50000000,1.82714844,5.15234375,0.25585938,0.02128448,0.00287812,0.07711182,0.06530762
0,2800,8,33.98437500,3.73246552,30.96875000,2.36328125,5.26562500,0.24987793,0.02929764,0.00435672,0.08752747,0.07031250
0,2800,7,35.84218750,3.73171617,32.09375000,2.77148438,5.42187500,0.27783203,0.03739853,0.00560862,0.09837341,0.07659912
0,2800,6,37.73906250,3.84881875,33.81250000,2.78125000,5.64453125,0.29199219,0.04596863,0.00690635,0.11087646,0.08343506
0,2800,5,39.77343750,3.70283985,35.96875000,2.66210938,5.90625000,0.32495117,0.05563583,0.00877925,0.12491150,0.08953857
0,2800,4,42.53125000,4.54145403,38.68750000,3.30859375,6.19531250,0.38427734,0.06701355,0.01117050,0.14132996,0.09704590
0,2800,3,48.12187500,5.84624696,42.75000000,4.12500000,6.64453125,0.49462891,0.08222809,0.01397101,0.16397400,0.10662842
0,2800,2,55.79843750,7.36780949,48.87500000,5.74609375,7.51171875,0.63378906,0.10166321,0.01866707,0.19704285,0.12054443
0,2800,1,68.09062500,6.99930870,61.34375000,6.89843750,9.46093750,0.91650391,0.12897339,0.02772248,0.25502319,0.14697266
0,2800,0,118.72187500,19.74923332,105.31250000,16.84375000,16.32812500,2.14843750,0.17975159,0.05433549,0.40139160,0.18945312
0,3000,11,29.89687500,2.34864801,28.51562500,1.86523438,6.21093750,0.36010742,0.00000000,0.00000000,0.06213531,0.05535889
0,3000,10,31.93593750,2.33661361,30.20312500,2.20312500,6.36328125,0.40844727,0.01520424,0.00242160,0.08209534,0.07006836
0,3000,9,34.05781250,3.18411700,31.92187500,2.48046875,6.46093750,0.41674805,0.02441177,0.00408851,0.09370728,0.07739258
0,3000,8,37.03359375,4.03770763,34.43750000,2.96875000,6.57812500,0.43408203,0.03243179,0.00573182,0.10450134,0.08306885
0,3000,7,38.97968750,4.53613180,35.96875000,2.99023438,6.71093750,0.50390625,0.04048004,0.00755272,0.11582336,0.08996582
0,3000,6,41.79843750,5.03449502,38.03125000,3.83593750,6.93359375,0.58251953,0.04990845,0.01013646,0.12929382,0.09771729
0,3000,5,45.19062500,6.43737030,40.87500000,4.56640625,7.15234375,0.65087891,0.05977631,0.01272003,0.14357300,0.10400391
0,3000,4,48.00468750,5.84076858,43.93750000,4.61328125,7.47656250,0.77343750,0.07222290,0.01643596,0.16193542,0.11456299
0,3000,3,52.04375000,6.94372890,47.75000000,6.07421875,7.90234375,0.85546875,0.08748016,0.02069437,0.18556519,0.12805176
0,3000,2,61.00468750,9.62371783,54.75000000,8.46093750,8.75781250,0.98876953,0.10885162,0.02682152,0.22177124,0.14892578
0,3000,1,78.59687500,14.80786419,68.87500000,11.64843750,10.56250000,1.46484375,0.13915558,0.03722906,0.28156128,0.17919922
0,3000,0,123.79687500,30.04629160,110.31250000,28.34375000,16.78125000,4.09375000,0.19680786,0.06025235,0.42515869,0.22583008
0,3200,11,26.24453125,2.11718620,24.67187500,1.81250000,4.41015625,0.26806641,0.00000000,0.00000000,0.04409637,0.03826904
0,3200,10,27.61406250,2.22141730,25.65625000,1.77832031,4.50000000,0.29150391,0.01162853,0.00229560,0.05897522,0.04977417
0,3200,9,29.22187500,2.74093232,26.85937500,1.96386719,4.56250000,0.28808594,0.01783028,0.00344285,0.06667328,0.05584717
0,3200,8,30.43750000,3.34985934,27.70312500,2.18750000,4.66015625,0.31982422,0.02429657,0.00493174,0.07510529,0.06210327
0,3200,7,31.28906250,3.18967259,28.60937500,2.31250000,4.80468750,0.34570312,0.03148041,0.00690425,0.08504333,0.06848145
0,3200,6,32.72890625,4.07466411,29.78125000,3.20312500,4.91796875,0.38159180,0.03949738,0.00889242,0.09540405,0.07635498
0,3200,5,34.66328125,4.46665564,31.25000000,3.41210938,5.12109375,0.42626953,0.04781952,0.01080106,0.10739441,0.08355713
0,3200,4,36.80859375,4.79993000,33.71875000,4.01171875,5.38281250,0.47119141,0.05879822,0.01398853,0.12262573,0.09228516
0,3200,3,39.20546875,5.28988586,36.25000000,4.55078125,5.76953125,0.57226562,0.07220764,0.01834148,0.14281616,0.09918213
0,3200,2,44.67656250,8.09887190,39.56250000,5.19140625,6.37890625,0.82861328,0.09229279,0.02445594,0.17311096,0.11309814
0,3200,1,56.47187500,9.86339260,50.21875000,8.22656250,7.69921875,1.25097656,0.12372589,0.03460668,0.22599487,0.12951660
0,3200,0,100.17031250,24.94269893,85.37500000,22.68750000,12.59375000,3.20312500,0.18117828,0.05583953,0.35268555,0.15832520
0,3400,11,29.59687500,1.67615253,28.28125000,1.23730469,6.45312500,0.31689453,0.00000000,0.00000000,0.06455536,0.05895996
0,3400,10,32.06171875,2.13191931,30.18750000,1.74121094,6.59375000,0.33496094,0.01489868,0.00219523,0.08397217,0.07470703
0,3400,9,33.71718750,2.10306289,32.00000000,1.86621094,6.70312500,0.35913086,0.02372818,0.00390893,0.09535828,0.08215332
0,3400,8,36.24218750,2.78416061,34.25000000,2.30859375,6.82812500,0.37329102,0.03206558,0.00553799,0.10673523,0.08947754
0,3400,7,39.07187500,3.25326008,36.03125000,2.56054688,6.97656250,0.39428711,0.04028549,0.00773821,0.11807556,0.09606934
0,3400,6,42.63593750,3.95028029,38.56250000,3.24804688,7.16796875,0.42871094,0.04945755,0.01056795,0.13102417,0.10247803
0,3400,5,45.38281250,5.94709648,41.31250000,4.38281250,7.42187500,0.44091797,0.05901337,0.01291211,0.14508667,0.10931396
0,3400,4,49.64375000,4.75393957,44.31250000,4.26953125,7.71875000,0.49682617,0.07077637,0.01572917,0.16227722,0.11846924
0,3400,3,55.19062500,8.48453844,49.56250000,5.99609375,8.23437500,0.58300781,0.08461609,0.01962680,0.18557129,0.12561035
0,3400,2,63.59687500,11.69617784,56.06250000,8.02343750,9.12500000,0.78027344,0.10559692,0.02787499,0.22166138,0.13403320
0,3400,1,76.13437500,13.70424953,67.56250000,8.85937500,10.67968750,1.12695312,0.13573608,0.04165792,0.28051758,0.14172363
0,3400,0,121.03125000,24.68186249,107.81250000,22.76562500,16.53125000,3.16015625,0.19266510,0.07633729,0.42919922,0.15808105
0,3600,11,31.63046875,3.14518200,29.98437500,2.47265625,6.72265625,0.45361328,0.00000000,0.00000000,0.06725159,0.06048584
0,3600,10,33.99296875,3.66923600,32.03125000,2.91406250,6.85546875,0.47387695,0.01693420,0.00327321,0.08928223,0.07604980
0,3600,9,36.47812500,3.23138222,34.12500000,3.16406250,6.93750000,0.49316406,0.02688141,0.00548114,0.10171204,0.08428955
0,3600,8,39.13906250,4.05327649,36.15625000,3.40429688,7.08984375,0.51855469,0.03589783,0.00700494,0.11394958,0.09313965
0,3600,7,41.48125000,4.43830758,38.37500000,4.08203125,7.28125000,0.56591797,0.04553375,0.00886527,0.12720337,0.10241699
0,3600,6,43.96718750,4.34594678,40.43750000,4.00781250,7.48437500,0.60986328,0.05562134,0.01099307,0.14163818,0.10986328
0,3600,5,47.62656250,5.83236253,43.43750000,5.03906250,7.77343750,0.67968750,0.06586914,0.01295578,0.15728760,0.11968994
0,3600,4,51.26093750,5.77049062,46.50000000,5.20703125,8.12500000,0.80957031,0.07870789,0.01498958,0.17595825,0.12854004
0,3600,3,57.47031250,8.65954628,51.81250000,6.94531250,8.72656250,0.98535156,0.09298859,0.01861031,0.20039673,0.14221191
0,3600,2,66.26406250,10.98207202,60.40625000,9.57812500,9.63281250,1.28906250,0.11289673,0.02325306,0.23506470,0.15454102
0,3600,1,84.52500000,16.15503985,76.31250000,14.73437500,11.60937500,1.83007812,0.13952789,0.02997744,0.29152222,0.18334961
0,3600,0,141.81250000,37.01460333,124.00000000,33.18750000,18.29687500,4.42968750,0.18366699,0.04420178,0.41914673,0.23132324
0,3800,11,27.64218750,1.54137200,26.10937500,1.18847656,5.24609375,0.27392578,0.00000000,0.00000000,0.05247192,0.04730225
0,3800,10,29.10312500,1.85745305,27.23437500,1.57714844,5.33984375,0.28491211,0.01287575,0.00258043,0.06921997,0.05987549
0,3800,9,30.71718750,2.18342757,28.43750000,1.74023438,5.40625000,0.28759766,0.02023354,0.00440375,0.07853088,0.06646729
0,3800,8,31.69140625,2.03362766,29.70312500,2.02539062,5.53515625,0.33032227,0.02743378,0.00621431,0.08833618,0.07397461
0,3800,7,35.22343750,2.77858062,31.71875000,2.23242188,5.64062500,0.35913086,0.03472061,0.00778325,0.09784546,0.08160400
0,3800,6,37.07734375,3.73612497,33.37500000,2.61914062,5.81250000,0.39575195,0.04263229,0.00995812,0.10910339,0.08850098
0,3800,5,40.04062500,4.99415772,35.78125000,3.83789062,6.05859375,0.48608398,0.05062408,0.01201353,0.12146606,0.09484863
0,3800,4,43.30156250,5.56086067,38.06250000,4.30078125,6.31640625,0.58789062,0.06118774,0.01485821,0.13651733,0.10253906
0,3800,3,45.23906250,6.40211204,41.21875000,5.15625000,6.73437500,0.67236328,0.07310181,0.01755626,0.15559082,0.11126709
0,3800,2,54.48125000,9.40361986,47.40625000,6.50781250,7.42968750,0.85205078,0.08956604,0.02265178,0.18365479,0.12304688
0,3800,1,66.70000000,12.11799653,58.31250000,8.59375000,8.87500000,1.18847656,0.11552429,0.03100883,0.23368530,0.14392090
0,3800,0,110.22500000,30.55372701,95.31250000,22.76562500,14.12500000,3.11132812,0.16249847,0.05549657,0.35337524,0.17553711
0,4000,11,25.87031250,1.86707374,24.70312500,1.54003906,4.41015625,0.35083008,0.00000000,0.00000000,0.04411774,0.03634644
0,4000,10,26.90468750,2.06042687,25.53125000,1.64160156,4.47265625,0.37011719,0.01091309,0.00162338,0.05772705,0.04571533
0,4000,9,28.10546875,2.22782516,26.40625000,1.73632812,4.54687500,0.37670898,0.01711044,0.00276791,0.06558990,0.05145264
0,4000,8,29.76640625,2.59440163,27.45312500,1.85449219,4.63281250,0.39721680,0.02313919,0.00381501,0.07342834,0.05682373
0,4000,7,31.67265625,2.62128865,28.64062500,1.96582031,4.75390625,0.40014648,0.02968521,0.00535141,0.08237152,0.06240845
0,4000,6,32.37578125,3.05164880,29.65625000,1.94433594,4.88671875,0.42700195,0.03656387,0.00688007,0.09194031,0.06939697
0,4000,5,34.21796875,3.78980655,31.09375000,2.53320312,5.07031250,0.44995117,0.04429016,0.00897415,0.10299377,0.07501221
0,4000,4,36.52734375,3.69246182,32.93750000,2.25781250,5.32812500,0.49267578,0.05414734,0.01215755,0.11694641,0.08251953
0,4000,3,40.84218750,3.22642403,36.56250000,2.42382812,5.69921875,0.49926758,0.06804352,0.01591976,0.13742371,0.09606934
0,4000,2,46.24531250,5.95599320,40.62500000,3.56835938,6.32812500,0.58691406,0.08804169,0.02101212,0.16836243,0.10937500
0,4000,1,53.88125000,8.22770187,49.21875000,7.52343750,7.57812500,0.95751953,0.11888123,0.03014401,0.22102051,0.13476562
0,4000,0,85.48281250,16.70088261,76.37500000,14.78906250,12.00781250,2.66210938,0.17528687,0.05145874,0.34011230,0.17565918
0,4200,11,53.78750000,3.65545664,51.03125000,3.11718750,10.52343750,0.65820312,0.00000000,0.00000000,0.10527954,0.09564209
0,4200,10,56.42343750,5.08867150,53.31250000,3.98828125,10.68750000,0.67822266,0.02473450,0.00380936,0.13666077,0.12353516
0,4200,9,59.36562500,5.61032896,55.31250000,4.23437500,10.78906250,0.65576172,0.03838043,0.00607175,0.15335083,0.13745117
0,4200,8,62.91093750,5.90744263,57.71875000,4.36328125,11.00000000,0.64990234,0.05221252,0.00885804,0.17179565,0.15185547
0,4200,7,65.12656250,6.51056439,60.15625000,4.60937500,11.21875000,0.72412109,0.06677094,0.01268129,0.19102173,0.16052246
0,4200,6,68.94531250,6.64876248,63.43750000,5.25000000,11.50000000,0.81396484,0.08231049,0.01618743,0.21242676,0.17395020
0,4200,5,75.49375000,8.16432550,68.12500000,6.06640625,11.90625000,0.90429688,0.09913940,0.02118705,0.23701782,0.18933105
0,4200,4,78.61250000,8.47813364,71.62500000,7.33593750,12.42187500,1.04199219,0.11900024,0.02552899,0.26549683,0.20776367
0,4200,3,89.28125000,13.55262457,79.56250000,9.00000000,13.14843750,1.32617188,0.14446411,0.03320896,0.30475464,0.23156738
0,4200,2,100.13750000,15.96543630,88.43750000,11.69531250,14.48437500,1.65917969,0.18302612,0.04540861,0.36613770,0.26269531
0,4200,1,124.07500000,21.69293520,110.06250000,18.03125000,17.18750000,2.66210938,0.23823853,0.06452174,0.46658936,0.30859375
0,4200,0,190.33437500,54.73389559,170.62500000,48.71875000,26.68750000,7.53906250,0.33500366,0.10677396,0.70098877,0.37768555
0,4400,11,26.35468750,2.13291323,25.18750000,1.71191406,4.39843750,0.28271484,0.00000000,0.00000000,0.04399109,0.03988647
0,4400,10,27.75390625,2.41271390,26.10937500,1.91113281,4.51562500,0.31762695,0.01200676,0.00160737,0.06005402,0.05215454
0,4400,9,29.68046875,3.51485226,27.39062500,2.41992188,4.61328125,0.35180664,0.01878319,0.00264533,0.06901093,0.05838013
0,4400,8,31.76875000,4.60332389,28.56250000,2.69726562,4.71093750,0.38500977,0.02582245,0.00390627,0.07812805,0.06488037
0,4400,7,32.90390625,5.04685873,29.81250000,2.94921875,4.85156250,0.41479492,0.03251724,0.00476304,0.08738098,0.07183838
0,4400,6,33.85390625,3.78142844,30.53125000,2.87695312,4.98828125,0.41723633,0.03940659,0.00595203,0.09737549,0.07904053
0,4400,5,36.62109375,5.04765347,32.65625000,3.32812500,5.19140625,0.48193359,0.04697876,0.00725229,0.10884705,0.08886719
0,4400,4,40.63203125,6.10999133,35.12500000,3.63281250,5.47265625,0.51757812,0.05647430,0.00878557,0.12304993,0.09936523
0,4400,3,41.07187500,4.79977111,37.03125000,3.55078125,5.82031250,0.55468750,0.06730499,0.01066856,0.14013062,0.11279297
0,4400,2,46.16406250,5.36324000,40.75000000,4.05468750,6.52343750,0.71142578,0.08280334,0.01276515,0.16674194,0.13403320
0,4400,1,55.08593750,7.96155236,49.56250000,6.30859375,7.88281250,0.97509766,0.10447998,0.01754819,0.21008301,0.17199707
0,4400,0,95.11250000,23.84629819,85.25000000,20.06250000,12.82812500,2.50000000,0.14581604,0.03859137,0.31719360,0.22998047
0,4600,11,27.80468750,1.79594065,26.18750000,1.55078125,5.14062500,0.33789062,0.00000000,0.00000000,0.05142365,0.04598999
0,4600,10,29.25000000,1.95049198,27.21875000,1.54882812,5.24609375,0.37280273,0.01336899,0.00123783,0.06904907,0.06082153
0,4600,9,30.35000000,2.30480349,28.53125000,1.80859375,5.35156250,0.39477539,0.02143021,0.00215396,0.07968445,0.06994629
0,4600,8,32.22812500,3.14707981,29.51562500,2.21289062,5.45703125,0.40771484,0.02988281,0.00336608,0.09049988,0.07916260
0,4600,7,34.18515625,3.42673483,31.40625000,2.66210938,5.60546875,0.46215820,0.03790817,0.00428810,0.10129089,0.08740234
0,4600,6,36.03671875,4.02801552,33.09375000,3.15234375,5.78515625,0.52832031,0.04661255,0.00582995,0.11408691,0.09869385
0,4600,5,40.00390625,5.30736396,36.03125000,3.79687500,6.04296875,0.59570312,0.05590515,0.00733488,0.12787781,0.10943604
0,4600,4,43.75312500,6.46545734,38.93750000,4.74218750,6.46875000,0.70214844,0.06729736,0.00967825,0.14579773,0.12103271
0,4600,3,48.70625000,7.15197334,43.59375000,5.53515625,6.97265625,0.78955078,0.08176270,0.01225821,0.16914673,0.14013672
0,4600,2,57.21093750,9.82184505,50.43750000,7.48828125,7.79687500,1.06054688,0.10112305,0.01602154,0.20163574,0.16052246
0,4600,1,70.15937500,15.09851730,62.46875000,11.18750000,9.81250000,1.64257812,0.12601318,0.02146472,0.25733643,0.19677734
0,4600,0,127.50312500,26.04598904,112.56250000,25.25000000,17.01562500,4.07031250,0.16996460,0.03219761,0.39779053,0.27807617
0,4800,11,25.95546875,1.88283049,24.60937500,1.36718750,4.82812500,0.25830078,0.00000000,0.00000000,0.04829865,0.04437256
0,4800,10,27.30156250,2.25579819,25.40625000,1.74121094,4.91015625,0.27221680,0.01176949,0.00166956,0.06329346,0.05697632
0,4800,9,28.75937500,2.38203317,26.43750000,1.77148438,4.96484375,0.29370117,0.01845055,0.00243849,0.07162476,0.06182861
0,4800,8,29.30312500,2.47042763,27.23437500,1.95898438,5.05859375,0.30053711,0.02524567,0.00396783,0.08041077,0.06781006
0,4800,7,30.94062500,2.00569623,28.60937500,1.82714844,5.16406250,0.30664062,0.03199997,0.00523240,0.08940735,0.07482910
0,4800,6,33.28046875,3.16808762,30.20312500,2.51757812,5.29296875,0.35742188,0.03939896,0.00678934,0.09953613,0.08184814
0,4800,5,34.82343750,4.28176348,32.09375000,2.90820312,5.46875000,0.36669922,0.04770050,0.00775934,0.11117554,0.09045410
0,4800,4,37.42265625,4.85730833,34.18750000,3.44921875,5.69921875,0.36303711,0.05840759,0.00997803,0.12593384,0.10198975
0,4800,3,42.80156250,5.82860064,37.56250000,3.78906250,6.01171875,0.48242188,0.07193909,0.01276576,0.14552612,0.11358643
0,4800,2,47.55468750,7.05363018,42.03125000,5.27734375,6.58984375,0.64257812,0.09149628,0.01717230,0.17551880,0.13452148
0,4800,1,57.57500000,8.82440132,51.18750000,7.69921875,7.85156250,0.93603516,0.12178040,0.02531644,0.22655640,0.16259766
0,4800,0,93.55937500,24.63386163,83.43750000,18.84375000,12.64062500,2.64257812,0.17578735,0.04738322,0.34586792,0.20397949
0,5000,11,26.41796875,1.76995373,24.87500000,1.43750000,5.13281250,0.29956055,0.00000000,0.00000000,0.05132294,0.04537964
0,5000,10,28.20312500,1.79128206,26.20312500,1.64355469,5.23828125,0.31762695,0.01211853,0.00196520,0.06706848,0.05645752
0,5000,9,29.64609375,2.44230433,27.26562500,2.00585938,5.30859375,0.30883789,0.01877213,0.00324410,0.07555847,0.06109619
0,5000,8,30.88281250,2.78836651,28.23437500,1.90429688,5.39843750,0.32910156,0.02519684,0.00469633,0.08433533,0.06652832
0,5000,7,32.07656250,2.74229612,29.25000000,1.84960938,5.50390625,0.32739258,0.03183899,0.00606075,0.09323425,0.07336426
0,5000,6,33.33828125,2.71796538,31.06250000,1.91210938,5.61328125,0.35400391,0.03836594,0.00780348,0.10245361,0.07781982
0,5000,5,36.27187500,3.64710863,33.12500000,2.28320312,5.76953125,0.40625000,0.04552612,0.00979352,0.11292725,0.08441162
0,5000,4,37.82656250,3.29952463,34.93750000,2.57226562,6.02343750,0.50732422,0.05483932,0.01222460,0.12647095,0.08990479
0,5000,3,42.76406250,5.09296845,38.93750000,3.79492188,6.37500000,0.57275391,0.06518860,0.01559372,0.14340210,0.09838867
0,5000,2,48.19687500,6.72347290,43.50000000,4.82812500,7.03515625,0.67871094,0.08061523,0.02107322,0.16954346,0.11218262
0,5000,1,61.42500000,11.72941764,53.75000000,7.25781250,8.36718750,0.94873047,0.10313416,0.03297837,0.21531372,0.12622070
0,5000,0,99.49687500,22.72165538,85.87500000,18.45312500,12.89843750,2.55859375,0.14786987,0.06339996,0.33006592,0.15576172
