Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,5000,3,2.72070312,0.15945684,2.57421875,0.10296631,1.71386719,0.03448486,0.40159912,0.00381787,0.47462158,0.46972656
0,5000,4,2.70117188,0.16132269,2.56835938,0.11889648,1.68750000,0.02392578,0.39920654,0.00313345,0.47149658,0.46752930
0,5000,5,2.62500000,0.11695289,2.50585938,0.07513428,1.69726562,0.01483154,0.40024414,0.00627370,0.47203369,0.46435547
0,5000,6,2.67363281,0.12372380,2.55859375,0.11926270,1.71679688,0.01881409,0.39981689,0.00361565,0.47275391,0.46679688
0,5000,7,2.64960937,0.13490058,2.51367188,0.10650635,1.68359375,0.02532959,0.39576416,0.00514000,0.46704102,0.45971680
0,5000,8,2.62041016,0.18946548,2.52539062,0.13842773,1.70605469,0.01971436,0.39639893,0.00283274,0.46992187,0.46582031
0,5000,9,2.55136719,0.12897296,2.43945312,0.08758545,1.68164062,0.02024841,0.39819336,0.00572300,0.47062988,0.45776367
0,5000,10,2.58095703,0.11408904,2.47656250,0.07196045,1.68359375,0.01759338,0.39818115,0.00665366,0.46977539,0.46118164
0,5000,11,2.68544922,0.13608878,2.57226562,0.12280273,1.72265625,0.02223206,0.40233154,0.00432513,0.47557373,0.46875000
0,5200,0,2.76904297,0.15857027,2.63476562,0.08374023,1.73046875,0.01937866,0.39898682,0.00147068,0.47275391,0.46997070
0,5200,1,2.80214844,0.25521082,2.60742188,0.10620117,1.70800781,0.01924133,0.39870605,0.00281440,0.47155762,0.46850586
0,5200,2,2.69794922,0.13044664,2.56835938,0.08990479,1.71191406,0.02220154,0.40330811,0.00320045,0.47629395,0.47045898
0,5200,3,2.70517578,0.13220720,2.58593750,0.09039307,1.70410156,0.02522278,0.40040283,0.00354254,0.47208252,0.46215820
0,5200,4,2.77500000,0.16623331,2.63867188,0.11779785,1.71093750,0.01826477,0.39945068,0.00461760,0.47275391,0.46313477
0,5200,5,2.66572266,0.15561795,2.54492188,0.08917236,1.68847656,0.01174927,0.39830322,0.00394382,0.46986084,0.46337891
0,5200,6,2.58613281,0.13508214,2.50585938,0.11578369,1.69726562,0.01637268,0.39703369,0.00235425,0.46900635,0.46240234
0,5200,7,2.62470703,0.12953250,2.53515625,0.09771729,1.69531250,0.01538849,0.39428711,0.00397507,0.46680908,0.46044922
0,5200,8,2.72988281,0.20689310,2.60546875,0.17724609,1.70507812,0.04092407,0.39420166,0.00355665,0.46717529,0.46337891
0,5200,9,2.62236328,0.15844921,2.52148438,0.12939453,1.70214844,0.02294922,0.40113525,0.00543040,0.47429199,0.46386719
0,5200,10,2.64677734,0.16214734,2.52539062,0.12188721,1.68359375,0.02099609,0.40039062,0.00575002,0.47244873,0.46044922
0,5200,11,2.63886719,0.11229687,2.54492188,0.08184814,1.73535156,0.02433777,0.40423584,0.00300390,0.47795410,0.47070312
0,5400,0,2.72802734,0.11116332,2.61718750,0.08050537,1.74121094,0.02438354,0.39818115,0.00228565,0.47330322,0.47070312
0,5400,1,2.66445313,0.22330686,2.52734375,0.14392090,1.70312500,0.01611328,0.39700928,0.00345550,0.47047119,0.46582031
0,5400,2,2.66660156,0.13637247,2.53515625,0.13073730,1.71191406,0.01532745,0.40516357,0.00422333,0.47847900,0.47314453
0,5400,3,2.70898438,0.17104179,2.57421875,0.10540771,1.70117188,0.02966309,0.39945068,0.00443723,0.47144775,0.46069336
0,5400,4,2.70742188,0.15475062,2.58984375,0.10809326,1.69433594,0.02687073,0.39776611,0.00345084,0.46987305,0.46337891
0,5400,5,2.60742188,0.15033354,2.48828125,0.07843018,1.69140625,0.01814270,0.40059814,0.00432017,0.47148438,0.46166992
0,5400,6,2.62343750,0.15436065,2.54101562,0.14709473,1.70019531,0.02319336,0.39920654,0.00510264,0.47147217,0.46386719
0,5400,7,2.61308594,0.11425681,2.51562500,0.10119629,1.70117188,0.01954651,0.39320068,0.00437582,0.46585693,0.46069336
0,5400,8,2.67050781,0.28356261,2.56835938,0.24865723,1.69140625,0.04357910,0.39364014,0.00524037,0.46652832,0.45800781
0,5400,9,2.55966797,0.11064496,2.46679688,0.09033203,1.68554688,0.01465607,0.39847412,0.00472983,0.47062988,0.45971680
0,5400,10,2.60703125,0.12532703,2.49804688,0.10595703,1.68847656,0.02975464,0.40153809,0.00949738,0.47185059,0.45947266
0,5400,11,2.64355469,0.15903703,2.54687500,0.12249756,1.72851562,0.01766968,0.40329590,0.00467636,0.47740479,0.47119141
0,5600,0,2.73115234,0.14299526,2.60937500,0.08020020,1.73632812,0.02096558,0.39694824,0.00170357,0.47098389,0.46582031
0,5600,1,2.65332031,0.11872125,2.51171875,0.07171631,1.68945312,0.01375580,0.39681396,0.00286309,0.47003174,0.46411133
0,5600,2,2.69023438,0.16151812,2.55078125,0.11267090,1.70605469,0.01742554,0.40526123,0.00399860,0.47791748,0.47265625
0,5600,3,2.70820312,0.15835183,2.58789062,0.10638428,1.70214844,0.02153015,0.40097656,0.00389510,0.47259521,0.46899414
0,5600,4,2.63046875,0.12624291,2.53710938,0.09051514,1.69531250,0.01853943,0.39832764,0.00295246,0.47087402,0.46533203
0,5600,5,2.70615234,0.15089389,2.56250000,0.10626221,1.69433594,0.01094818,0.39986572,0.00428762,0.47176514,0.46606445
0,5600,6,2.73925781,0.16711664,2.63281250,0.15417480,1.71093750,0.02177429,0.39816895,0.00395847,0.47132568,0.46289062
0,5600,7,2.63544922,0.13394262,2.53125000,0.09252930,1.69042969,0.01527405,0.39379883,0.00396682,0.46575928,0.46020508
0,5600,8,2.78437500,0.22406217,2.62890625,0.19189453,1.70117188,0.03265381,0.39393311,0.00425847,0.46732178,0.46166992
0,5600,9,2.65537109,0.12183254,2.55664062,0.10156250,1.69433594,0.02407837,0.39835205,0.00385037,0.47049561,0.46411133
0,5600,10,2.65595703,0.12302250,2.53125000,0.10736084,1.68164062,0.02525330,0.39960937,0.00644485,0.47059326,0.46093750
0,5600,11,2.64130859,0.10885983,2.54101562,0.10266113,1.71972656,0.02186584,0.40228271,0.00313402,0.47592773,0.46972656
0,5800,0,2.73085938,0.14575679,2.60156250,0.07995605,1.73437500,0.02342224,0.39842529,0.00287161,0.47288818,0.46801758
0,5800,1,2.71113281,0.18860747,2.57421875,0.12371826,1.70703125,0.01876831,0.39382324,0.00244981,0.46928711,0.46582031
0,5800,2,2.65712891,0.16947170,2.54882812,0.15783691,1.72460938,0.02656555,0.40432129,0.00324432,0.47802734,0.47363281
0,5800,3,2.69462891,0.13443017,2.57617188,0.10235596,1.71289062,0.02735901,0.40021973,0.00358488,0.47241211,0.46826172
0,5800,4,2.66152344,0.16103406,2.54687500,0.10491943,1.69335938,0.01676941,0.40045166,0.00521906,0.47254639,0.46655273
0,5800,5,2.67275391,0.14152069,2.52734375,0.09057617,1.68847656,0.01904297,0.40019531,0.00515744,0.47205811,0.46337891
0,5800,6,2.60810547,0.14946866,2.52148438,0.13342285,1.69628906,0.01441956,0.39820557,0.00386211,0.47073975,0.46459961
0,5800,7,2.67324219,0.15773839,2.54296875,0.10278320,1.70703125,0.01969910,0.39447021,0.00303057,0.46748047,0.46118164
0,5800,8,2.56953125,0.27984431,2.46289062,0.22363281,1.67578125,0.03549194,0.39302979,0.00549846,0.46571045,0.45532227
0,5800,9,2.59023438,0.12566595,2.50976562,0.11840820,1.69042969,0.01467896,0.39721680,0.00577329,0.47020264,0.45849609
0,5800,10,2.57158203,0.12606098,2.47656250,0.11596680,1.68066406,0.02008057,0.40115967,0.00770273,0.47070312,0.45678711
0,5800,11,2.54521484,0.11394652,2.47070312,0.09002686,1.72558594,0.02050781,0.40371094,0.00264236,0.47727051,0.47094727
0,6000,0,2.73359375,0.11294974,2.60546875,0.08514404,1.73339844,0.01207733,0.39814453,0.00283624,0.47215576,0.46875000
0,6000,1,2.81865234,0.19475827,2.60156250,0.09014893,1.69921875,0.01332855,0.39613037,0.00238644,0.46959229,0.46508789
0,6000,2,2.68583984,0.11914587,2.55273438,0.09033203,1.71093750,0.01834106,0.40490723,0.00282349,0.47725830,0.47387695
0,6000,3,2.72363281,0.20585187,2.58398438,0.11730957,1.69824219,0.02046204,0.40087891,0.00351935,0.47309570,0.46875000
0,6000,4,2.70380859,0.15427002,2.58789062,0.11248779,1.70019531,0.01004028,0.39958496,0.00203400,0.47191162,0.46899414
0,6000,5,2.62939453,0.10225663,2.52343750,0.08038330,1.67968750,0.01110077,0.39672852,0.00240079,0.46782227,0.46411133
0,6000,6,2.77900391,0.15027044,2.67382812,0.12646484,1.71679688,0.02169800,0.39887695,0.00449882,0.47291260,0.46289062
0,6000,7,2.75068359,0.15678652,2.64062500,0.12512207,1.70312500,0.02119446,0.39440918,0.00277022,0.46741943,0.46362305
0,6000,8,2.68720703,0.12523366,2.60937500,0.12219238,1.69628906,0.02566528,0.39434814,0.00313212,0.46656494,0.46191406
0,6000,9,2.65205078,0.10872658,2.54687500,0.09057617,1.69726562,0.01745605,0.40051270,0.00371343,0.47312012,0.46655273
0,6000,10,2.57705078,0.11398367,2.48046875,0.09271240,1.68164062,0.01238251,0.40093994,0.00640509,0.47135010,0.46240234
0,6000,11,2.68632813,0.10210455,2.59179688,0.07617188,1.73046875,0.01329041,0.40294189,0.00258659,0.47680664,0.47290039
0,6200,0,2.81435547,0.14557855,2.66015625,0.10467529,1.74121094,0.02412415,0.39693604,0.00289415,0.47094727,0.46557617
0,6200,1,2.66777344,0.11436193,2.54687500,0.08648682,1.70312500,0.01782227,0.39630127,0.00273489,0.47061768,0.46630859
0,6200,2,2.61591797,0.11099744,2.52343750,0.09344482,1.70898438,0.02578735,0.40571289,0.00451073,0.47857666,0.47265625
0,6200,3,2.67216797,0.11492655,2.56640625,0.08184814,1.71875000,0.02758789,0.39935303,0.00413736,0.47263184,0.46630859
0,6200,4,2.67744141,0.10549095,2.58203125,0.07885742,1.69238281,0.02076721,0.39750977,0.00325871,0.47066650,0.46557617
0,6200,5,2.61367188,0.11714615,2.50585938,0.09222412,1.69042969,0.02200317,0.40081787,0.00438970,0.47131348,0.46557617
0,6200,6,2.66904297,0.15379477,2.55078125,0.11914062,1.70703125,0.02803040,0.39890137,0.00398398,0.47207031,0.46313477
0,6200,7,2.64853516,0.13151578,2.55468750,0.10443115,1.70703125,0.02665710,0.39718018,0.00611292,0.46971436,0.45874023
0,6200,8,2.65898438,0.18949983,2.56640625,0.14941406,1.69335938,0.03414917,0.39315186,0.00464078,0.46640625,0.45751953
0,6200,9,2.63339844,0.16060710,2.52148438,0.10845947,1.70507812,0.02543640,0.39694824,0.00477724,0.46982422,0.45996094
0,6200,10,2.52148438,0.16842462,2.42187500,0.09625244,1.67480469,0.02131653,0.40219727,0.00543201,0.47351074,0.46264648
0,6200,11,2.61357422,0.12213557,2.53125000,0.11041260,1.72656250,0.02517700,0.40367432,0.00396642,0.47794189,0.47167969
0,6400,0,2.68388672,0.19655394,2.57617188,0.16906738,1.74609375,0.03222656,0.39808350,0.00223021,0.47303467,0.46899414
0,6400,1,2.69882812,0.13273866,2.58203125,0.10552979,1.71191406,0.01910400,0.39614258,0.00463893,0.47077637,0.46020508
0,6400,2,2.62275391,0.17077761,2.50390625,0.14123535,1.70800781,0.03089905,0.40618896,0.00420948,0.47855225,0.47387695
0,6400,3,2.71220703,0.17124048,2.58398438,0.12298584,1.71093750,0.01914978,0.40045166,0.00365386,0.47359619,0.46655273
0,6400,4,2.71318359,0.12776524,2.58203125,0.09057617,1.69335938,0.02066040,0.39731445,0.00378174,0.46984863,0.46411133
0,6400,5,2.64394531,0.15163107,2.51953125,0.10601807,1.69238281,0.02502441,0.40035400,0.00344600,0.47249756,0.46728516
0,6400,6,2.62509766,0.18626554,2.53320312,0.14965820,1.71777344,0.02873230,0.40158691,0.00443161,0.47441406,0.46777344
0,6400,7,2.63886719,0.10796719,2.54492188,0.08050537,1.69921875,0.02030945,0.39575195,0.00593066,0.46829834,0.45874023
0,6400,8,2.74892578,0.22404351,2.62890625,0.21496582,1.70117188,0.03549194,0.39599609,0.00493985,0.46929932,0.46337891
0,6400,9,2.59160156,0.15230356,2.49609375,0.11151123,1.70312500,0.02166748,0.39876709,0.00626984,0.47120361,0.45727539
0,6400,10,2.63154297,0.16372533,2.48828125,0.11053467,1.68750000,0.02311707,0.40168457,0.00691099,0.47335205,0.46215820
0,6400,11,2.70156250,0.13600764,2.58789062,0.10827637,1.72460938,0.02818298,0.40334473,0.00401602,0.47740479,0.47192383
0,6600,0,2.65791016,0.23145914,2.52148438,0.17553711,1.73339844,0.04779053,0.39764404,0.00373134,0.47199707,0.46582031
0,6600,1,2.62148438,0.21505547,2.47656250,0.16674805,1.68652344,0.03765869,0.39737549,0.00652512,0.47025146,0.46508789
0,6600,2,2.58955078,0.16607223,2.45507812,0.10296631,1.69433594,0.02038574,0.40501709,0.00512897,0.47681885,0.46679688
0,6600,3,2.58486328,0.16157370,2.48437500,0.12609863,1.68945312,0.04125977,0.39910889,0.00366119,0.47076416,0.45947266
0,6600,4,2.67548828,0.14283912,2.58789062,0.11358643,1.69335938,0.02882385,0.39468994,0.00673725,0.46837158,0.45825195
0,6600,5,2.58125000,0.15174587,2.47460938,0.11688232,1.69726562,0.03088379,0.40400391,0.00431970,0.47485352,0.46997070
0,6600,6,2.58164062,0.18356632,2.49609375,0.16479492,1.71875000,0.03231812,0.40109863,0.00430401,0.47354736,0.46435547
0,6600,7,2.61679687,0.16014863,2.53320312,0.14624023,1.70507812,0.01994324,0.39318848,0.00635915,0.46539307,0.45751953
0,6600,8,2.50458984,0.24746816,2.41796875,0.19750977,1.67871094,0.03396606,0.39610596,0.00540785,0.46833496,0.46166992
0,6600,9,2.54384766,0.14654618,2.45703125,0.09686279,1.69628906,0.03317261,0.39597168,0.00553876,0.46911621,0.45849609
0,6600,10,2.54609375,0.14148015,2.46093750,0.10858154,1.68847656,0.02725220,0.40152588,0.00992583,0.47166748,0.46191406
0,6600,11,2.62880859,0.17339029,2.54296875,0.13439941,1.72265625,0.02912903,0.40373535,0.00451238,0.47618408,0.47021484
0,6800,0,2.76201172,0.14460813,2.61523438,0.08135986,1.73339844,0.02005005,0.39890137,0.00213103,0.47336426,0.46948242
0,6800,1,2.78154297,0.17242375,2.58789062,0.08459473,1.70703125,0.01241302,0.39605713,0.00237442,0.47015381,0.46728516
0,6800,2,2.70820312,0.11563490,2.57812500,0.06475830,1.71484375,0.02464294,0.40286865,0.00426881,0.47645264,0.47119141
0,6800,3,2.67734375,0.12652210,2.58789062,0.10595703,1.70703125,0.02804565,0.39846191,0.00418393,0.47144775,0.46362305
0,6800,4,2.70810547,0.15427397,2.59375000,0.12054443,1.69238281,0.01850891,0.39915771,0.00477573,0.47182617,0.46484375
0,6800,5,2.59472656,0.11079488,2.48046875,0.07611084,1.68261719,0.01585388,0.40213623,0.00407303,0.47232666,0.46826172
0,6800,6,2.69746094,0.12508832,2.58984375,0.12237549,1.71582031,0.01715088,0.39957275,0.00395800,0.47192383,0.46655273
0,6800,7,2.61494141,0.15962693,2.52929688,0.13928223,1.70214844,0.01983643,0.39655762,0.00399981,0.46887207,0.46020508
0,6800,8,2.69599609,0.13390417,2.56054688,0.11785889,1.68261719,0.03112793,0.39218750,0.00562605,0.46434326,0.45825195
0,6800,9,2.55566406,0.10873926,2.46093750,0.07055664,1.69824219,0.01965332,0.39782715,0.00480870,0.46975098,0.46166992
0,6800,10,2.50556641,0.11587362,2.41992188,0.09942627,1.68164062,0.03045654,0.40357666,0.00808562,0.47427979,0.45971680
0,6800,11,2.67802734,0.18678787,2.58398438,0.16699219,1.73632812,0.03356934,0.40472412,0.00349375,0.47895508,0.47460938
0,7000,0,2.73134766,0.16930842,2.58398438,0.10406494,1.73730469,0.02725220,0.39725342,0.00241104,0.47209473,0.46948242
0,7000,1,2.68593750,0.17244955,2.55078125,0.12536621,1.69628906,0.02021790,0.39558105,0.00251370,0.46993408,0.46606445
0,7000,2,2.65478516,0.16365844,2.52539062,0.11517334,1.70410156,0.02278137,0.40460205,0.00661250,0.47697754,0.46142578
0,7000,3,2.66376953,0.12196054,2.53710938,0.11651611,1.69433594,0.02978516,0.40017090,0.00477537,0.47222900,0.46533203
0,7000,4,2.67832031,0.15554296,2.56640625,0.11907959,1.69921875,0.02398682,0.40029297,0.00285279,0.47199707,0.46459961
0,7000,5,2.63212891,0.20157468,2.51562500,0.13745117,1.69531250,0.01096344,0.40062256,0.00398740,0.47145996,0.46093750
0,7000,6,2.70517578,0.15487613,2.61718750,0.14355469,1.72949219,0.01893616,0.40152588,0.00369555,0.47465820,0.46875000
0,7000,7,2.67626953,0.16919618,2.55078125,0.13354492,1.69433594,0.02406311,0.39340820,0.00423244,0.46638184,0.45727539
0,7000,8,2.82363281,0.28025955,2.69140625,0.23486328,1.70996094,0.04614258,0.39532471,0.00360707,0.46870117,0.45874023
0,7000,9,2.60449219,0.13066611,2.49218750,0.09735107,1.69531250,0.02218628,0.40194092,0.00621877,0.47213135,0.45898438
0,7000,10,2.56035156,0.14128926,2.47460938,0.11083984,1.69140625,0.02178955,0.40474854,0.00817024,0.47536621,0.46362305
0,7000,11,2.64824219,0.15045263,2.52539062,0.10211182,1.73437500,0.01904297,0.40382080,0.00546378,0.47868652,0.46972656
0,7200,0,2.76054688,0.19924881,2.59765625,0.09204102,1.74511719,0.02096558,0.39748535,0.00274905,0.47155762,0.46899414
0,7200,1,2.64394531,0.12924184,2.53125000,0.10131836,1.69824219,0.01278687,0.39548340,0.00340915,0.46950684,0.46679688
0,7200,2,2.63154297,0.15769749,2.50390625,0.10260010,1.69921875,0.01399231,0.40656738,0.00232652,0.47808838,0.47607422
0,7200,3,2.69580078,0.12572403,2.58007812,0.07885742,1.71386719,0.01853943,0.40009766,0.00405567,0.47308350,0.46801758
0,7200,4,2.66582031,0.16140176,2.54296875,0.11614990,1.68261719,0.01878357,0.39837646,0.00311590,0.47004395,0.46606445
0,7200,5,2.66181641,0.12998377,2.53125000,0.09338379,1.70214844,0.01663208,0.40117188,0.00519716,0.47344971,0.46752930
0,7200,6,2.77011719,0.17848838,2.65234375,0.12866211,1.73535156,0.02035522,0.40264893,0.00427760,0.47739258,0.47265625
0,7200,7,2.72314453,0.14385647,2.58007812,0.11572266,1.69531250,0.02734375,0.39527588,0.00385052,0.46750488,0.46166992
0,7200,8,2.74384766,0.22184205,2.59375000,0.18298340,1.68652344,0.02555847,0.39229736,0.00286933,0.46621094,0.46118164
0,7200,9,2.58564453,0.12669787,2.47265625,0.07299805,1.68359375,0.01896667,0.39633789,0.00632433,0.46767578,0.46069336
0,7200,10,2.53291016,0.10781582,2.43945312,0.07299805,1.67578125,0.01219940,0.40056152,0.00575266,0.47186279,0.46191406
0,7200,11,2.66845703,0.11122335,2.55859375,0.06958008,1.72656250,0.01560211,0.40488281,0.00435529,0.47854004,0.47387695
0,7400,0,2.73759766,0.20638467,2.58593750,0.09729004,1.72265625,0.02288818,0.39610596,0.00344703,0.46990967,0.46582031
0,7400,1,2.73925781,0.16536580,2.60937500,0.13476562,1.70898438,0.01725769,0.39710693,0.00283190,0.47130127,0.46728516
0,7400,2,2.66650391,0.14377955,2.55273438,0.10131836,1.70507812,0.01887512,0.40620117,0.00478079,0.47880859,0.47363281
0,7400,3,2.70908203,0.11746139,2.58593750,0.05444336,1.70410156,0.02583313,0.40092773,0.00525702,0.47434082,0.46948242
0,7400,4,2.67128906,0.12991746,2.56835938,0.10577393,1.70410156,0.01982117,0.39838867,0.00274004,0.47117920,0.46752930
0,7400,5,2.67792969,0.12644263,2.53906250,0.08416748,1.69335938,0.01486206,0.39830322,0.00441987,0.46954346,0.46533203
0,7400,6,2.67001953,0.11840106,2.54687500,0.09545898,1.70117188,0.02505493,0.39851074,0.00380742,0.47147217,0.46337891
0,7400,7,2.67617188,0.17019733,2.55859375,0.13671875,1.69824219,0.01850891,0.39626465,0.00421798,0.46895752,0.46142578
0,7400,8,2.77998047,0.19524049,2.64843750,0.14135742,1.71093750,0.02212524,0.39355469,0.00368159,0.46685791,0.46069336
0,7400,9,2.56162109,0.10113619,2.48437500,0.09820557,1.69531250,0.02006531,0.39591064,0.00484868,0.46870117,0.46069336
0,7400,10,2.57304688,0.12649316,2.47070312,0.09967041,1.66210938,0.02120972,0.40316162,0.00449330,0.47355957,0.46264648
0,7400,11,2.67060547,0.14343609,2.56250000,0.12438965,1.72558594,0.03323364,0.40415039,0.00593588,0.47774658,0.46533203
0,7600,0,2.74951172,0.14179186,2.61523438,0.11761475,1.72949219,0.01806641,0.39617920,0.00232239,0.46988525,0.46826172
0,7600,1,2.70722656,0.17177609,2.57421875,0.10827637,1.69628906,0.01111603,0.39744873,0.00231930,0.47052002,0.46557617
0,7600,2,2.61269531,0.09211858,2.49414062,0.07397461,1.70117188,0.01867676,0.40642090,0.00262845,0.47846680,0.47412109
0,7600,3,2.77148438,0.15569726,2.60937500,0.10656738,1.69335938,0.02255249,0.39981689,0.00405617,0.47290039,0.46337891
0,7600,4,2.70253906,0.13602376,2.58789062,0.09881592,1.69238281,0.01279449,0.39686279,0.00268496,0.46938477,0.46606445
0,7600,5,2.61630859,0.14066497,2.48828125,0.08465576,1.69140625,0.01817322,0.39885254,0.00255019,0.46997070,0.46606445
0,7600,6,2.75136719,0.15550494,2.64648438,0.11566162,1.72558594,0.02371216,0.40150146,0.00255646,0.47608643,0.46972656
0,7600,7,2.67392578,0.10251297,2.57617188,0.08563232,1.70996094,0.02014160,0.39222412,0.00354591,0.46547852,0.45971680
0,7600,8,2.72529297,0.26541185,2.59765625,0.20678711,1.68750000,0.02291870,0.39227295,0.00201601,0.46574707,0.46191406
0,7600,9,2.56972656,0.13094549,2.48242188,0.11285400,1.67578125,0.02597046,0.39978027,0.00426827,0.47064209,0.46459961
0,7600,10,2.55224609,0.11028997,2.46093750,0.07806396,1.66992188,0.02023315,0.40080566,0.00407217,0.47111816,0.46240234
0,7600,11,2.66757812,0.13543848,2.56835938,0.09552002,1.72363281,0.01806641,0.40244141,0.00445742,0.47697754,0.47045898
0,7800,0,2.71552734,0.15746509,2.55859375,0.08831787,1.73535156,0.02241516,0.39686279,0.00238018,0.47163086,0.46606445
0,7800,1,2.66542969,0.18650564,2.55078125,0.14965820,1.69335938,0.01534271,0.39539795,0.00279909,0.46951904,0.46655273
0,7800,2,2.61806641,0.14146137,2.50976562,0.10400391,1.71484375,0.01773071,0.40590820,0.00377227,0.47877197,0.46948242
0,7800,3,2.68300781,0.13797981,2.56445312,0.10205078,1.69433594,0.01884460,0.40122070,0.00315537,0.47230225,0.46826172
0,7800,4,2.66914062,0.12722987,2.54882812,0.09576416,1.69335938,0.02392578,0.39631348,0.00444718,0.46986084,0.46289062
0,7800,5,2.56210937,0.17104023,2.45117188,0.11083984,1.67285156,0.01976013,0.39991455,0.00430164,0.47028809,0.46533203
0,7800,6,2.69482422,0.16109537,2.57031250,0.10302734,1.70898438,0.02018738,0.40058594,0.00357947,0.47280273,0.46606445
0,7800,7,2.70634766,0.16494979,2.58984375,0.11865234,1.71289062,0.02821350,0.39549561,0.00383889,0.46701660,0.45996094
0,7800,8,2.63759766,0.21629523,2.53515625,0.19165039,1.69140625,0.03289795,0.39270020,0.00446417,0.46547852,0.46093750
0,7800,9,2.56855469,0.11617220,2.46875000,0.09295654,1.68261719,0.01586914,0.39750977,0.00320801,0.46822510,0.46386719
0,7800,10,2.50664063,0.12922605,2.43750000,0.11071777,1.66015625,0.02296448,0.40698242,0.00665658,0.47573242,0.46093750
0,7800,11,2.61552734,0.11259266,2.53515625,0.09112549,1.72656250,0.01127625,0.39891357,0.00412769,0.47459717,0.47045898
0,8000,0,2.69179688,0.12096862,2.56054688,0.08502197,1.73925781,0.02806091,0.39707031,0.00311162,0.47150879,0.46630859
0,8000,1,2.72910156,0.25895086,2.53320312,0.15612793,1.69433594,0.02522278,0.39593506,0.00401452,0.46998291,0.46118164
0,8000,2,2.61865234,0.17426415,2.50195312,0.13037109,1.71093750,0.02409363,0.40649414,0.00452945,0.47875977,0.47338867
0,8000,3,2.68701172,0.18582306,2.56054688,0.13500977,1.69335938,0.02775574,0.40030518,0.00394366,0.47283936,0.46875000
0,8000,4,2.62578125,0.15336124,2.54101562,0.13012695,1.68554688,0.02366638,0.39877930,0.00416644,0.47084961,0.46582031
0,8000,5,2.58320312,0.13934886,2.48437500,0.11730957,1.69433594,0.02391052,0.40288086,0.00477830,0.47419434,0.46777344
0,8000,6,2.69628906,0.17591521,2.58593750,0.13220215,1.71972656,0.03016663,0.40214844,0.00593247,0.47508545,0.46899414
0,8000,7,2.60087891,0.23491009,2.49218750,0.17846680,1.68750000,0.03894043,0.39630127,0.00565958,0.46837158,0.46020508
0,8000,8,2.66826172,0.25889501,2.56250000,0.21984863,1.69042969,0.03686523,0.39288330,0.00385779,0.46568604,0.45922852
0,8000,9,2.62402344,0.14222251,2.51171875,0.12597656,1.69042969,0.02597046,0.39932861,0.00504094,0.47055664,0.46118164
0,8000,10,2.55488281,0.15610821,2.46484375,0.11846924,1.68554688,0.02268982,0.40163574,0.00919179,0.47165527,0.45947266
0,8000,11,2.56689453,0.12780047,2.47265625,0.10968018,1.71679688,0.02401733,0.40362549,0.00530515,0.47679443,0.46777344
0,8200,0,2.71435547,0.16148444,2.58789062,0.11486816,1.73632812,0.02070618,0.39625244,0.00178986,0.46953125,0.46704102
0,8200,1,2.68046875,0.14322733,2.53125000,0.07196045,1.68847656,0.01393890,0.39531250,0.00342459,0.46964111,0.46459961
0,8200,2,2.62978516,0.14754366,2.52734375,0.11315918,1.71777344,0.02920532,0.40874023,0.00368693,0.48070068,0.47436523
0,8200,3,2.73154297,0.17862764,2.56445312,0.13049316,1.69921875,0.02610779,0.40070801,0.00505324,0.47481689,0.46801758
0,8200,4,2.62294922,0.09782500,2.53125000,0.09167480,1.69531250,0.01600647,0.39965820,0.00387638,0.47111816,0.46801758
0,8200,5,2.58310547,0.13694941,2.49609375,0.10369873,1.69335938,0.01939392,0.39954834,0.00294134,0.47097168,0.46582031
0,8200,6,2.68291016,0.14157701,2.60742188,0.13452148,1.72070312,0.02998352,0.40180664,0.00405053,0.47615967,0.46875000
0,8200,7,2.68671875,0.12841466,2.59765625,0.10040283,1.70605469,0.02050781,0.39355469,0.00581137,0.46667480,0.45922852
0,8200,8,2.72236328,0.18850770,2.59179688,0.14831543,1.70312500,0.01989746,0.39379883,0.00364416,0.46799316,0.46093750
0,8200,9,2.61757813,0.12433539,2.50781250,0.11212158,1.69824219,0.02102661,0.39954834,0.00449210,0.47103271,0.46264648
0,8200,10,2.54062500,0.13266105,2.44531250,0.11224365,1.67285156,0.01797485,0.40169678,0.00402445,0.47105713,0.46337891
0,8200,11,2.64970703,0.12078033,2.55273438,0.08886719,1.72363281,0.02348328,0.40250244,0.00348726,0.47667236,0.47290039
0,8400,0,2.70048828,0.11303225,2.58789062,0.07562256,1.73828125,0.02497864,0.39772949,0.00298002,0.47248535,0.46875000
0,8400,1,2.65439453,0.17861910,2.53906250,0.10119629,1.71093750,0.01876831,0.39600830,0.00389515,0.47041016,0.46508789
0,8400,2,2.63173828,0.16882670,2.52539062,0.12854004,1.71386719,0.02200317,0.40496826,0.00391910,0.47795410,0.47167969
0,8400,3,2.64326172,0.12901019,2.55273438,0.10180664,1.69628906,0.02525330,0.39884033,0.00422390,0.47105713,0.46264648
0,8400,4,2.66201172,0.13087173,2.54101562,0.09362793,1.69042969,0.02801514,0.39749756,0.00418349,0.46979980,0.46508789
0,8400,5,2.58027344,0.09748403,2.48242188,0.07586670,1.68847656,0.01464081,0.39873047,0.00483287,0.47009277,0.46411133
