Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,5000,11,1.68432617,0.15809062,1.67089844,0.16394043,1.47949219,0.13317871,0.34819336,0.02375648,0.41411133,0.35400391
0,5200,0,1.30346680,0.14151259,1.24902344,0.13745117,0.90673828,0.14147949,0.17314758,0.04456990,0.21810303,0.15026855
0,5200,1,1.45288086,0.13539886,1.41406250,0.14526367,1.04101562,0.19982910,0.22633057,0.05417500,0.27145996,0.17871094
0,5200,2,1.55078125,0.18950497,1.50097656,0.19567871,1.09960938,0.15209961,0.23633423,0.04580189,0.28695068,0.20703125
0,5200,3,1.45664062,0.14458350,1.41601562,0.15063477,1.14746094,0.16845703,0.27212524,0.04599785,0.31760864,0.23168945
0,5200,4,1.53183594,0.18323352,1.50390625,0.18798828,1.22460938,0.17407227,0.28685303,0.03953262,0.34094238,0.26586914
0,5200,5,1.52304687,0.11333991,1.49414062,0.12487793,1.23925781,0.16174316,0.28231201,0.03177094,0.34187012,0.27929688
0,5200,6,1.67021484,0.20579977,1.64746094,0.21752930,1.37207031,0.16845703,0.30686035,0.02930714,0.36307373,0.30200195
0,5200,7,1.59770508,0.15054416,1.58593750,0.15173340,1.37890625,0.15124512,0.33626709,0.02589747,0.39754639,0.33447266
0,5200,8,1.65737305,0.11833555,1.64355469,0.11425781,1.45117188,0.08825684,0.34372559,0.02686921,0.40709229,0.35400391
0,5200,9,1.55317383,0.21766053,1.54492188,0.21789551,1.33593750,0.13671875,0.32260742,0.02141677,0.38308105,0.33544922
0,5200,10,1.83559570,0.15398266,1.82714844,0.15466309,1.56347656,0.10650635,0.35731201,0.01869669,0.42525635,0.38232422
0,5200,11,1.61655273,0.17049262,1.60839844,0.17065430,1.45410156,0.11871338,0.36336670,0.02013343,0.42862549,0.38085938
0,5400,0,1.38496094,0.10330056,1.34960938,0.10754395,1.03320312,0.17443848,0.20965576,0.06872360,0.25986938,0.17138672
0,5400,1,1.58735352,0.17844832,1.54101562,0.19018555,1.19140625,0.20532227,0.25516357,0.06904283,0.30822754,0.20690918
0,5400,2,1.68652344,0.14010422,1.63867188,0.14343262,1.21191406,0.16296387,0.26818237,0.05439171,0.32063599,0.22424316
0,5400,3,1.60527344,0.16055133,1.56542969,0.16455078,1.27148438,0.19250488,0.28242187,0.05317507,0.33675537,0.25317383
0,5400,4,1.55903320,0.16705427,1.53320312,0.17480469,1.27832031,0.18701172,0.30880127,0.04848260,0.36314697,0.25952148
0,5400,5,1.56479492,0.20427397,1.53808594,0.20495605,1.28710938,0.17431641,0.29605713,0.03938122,0.35584717,0.28784180
0,5400,6,1.74755859,0.16795754,1.73242188,0.17700195,1.46191406,0.17773438,0.31845093,0.04292692,0.37524414,0.29125977
0,5400,7,1.71186523,0.13912245,1.70214844,0.14416504,1.45214844,0.14758301,0.34559326,0.02431517,0.40865479,0.34545898
0,5400,8,1.74931641,0.17507592,1.73339844,0.17248535,1.50097656,0.12805176,0.34533691,0.02243551,0.40764160,0.33520508
0,5400,9,1.61538086,0.19590055,1.60742188,0.19885254,1.37207031,0.13671875,0.32818604,0.02493366,0.38782959,0.31347656
0,5400,10,1.84604492,0.18627178,1.83886719,0.19274902,1.61523438,0.15771484,0.35975342,0.02253545,0.42971191,0.35351562
0,5400,11,1.68242187,0.15188721,1.67187500,0.15283203,1.49804688,0.11462402,0.37136230,0.02486317,0.43323975,0.35205078
0,5600,0,1.35712891,0.11861360,1.30468750,0.13354492,0.98486328,0.19433594,0.18320007,0.05641679,0.23220215,0.10974121
0,5600,1,1.52216797,0.19787554,1.47851562,0.20715332,1.08593750,0.23767090,0.22029114,0.06680570,0.27068481,0.13867188
0,5600,2,1.78823242,0.24472942,1.74121094,0.25195312,1.12207031,0.20471191,0.23092041,0.05469528,0.28176880,0.15551758
0,5600,3,1.53623047,0.18811871,1.49707031,0.18640137,1.13378906,0.20202637,0.24877930,0.05786345,0.29645996,0.18505859
0,5600,4,1.52333984,0.16141101,1.48046875,0.17285156,1.15429688,0.20324707,0.26386108,0.05526699,0.31597290,0.21166992
0,5600,5,1.50649414,0.18207988,1.45898438,0.17834473,1.16894531,0.19165039,0.26672363,0.04400912,0.31798096,0.22338867
0,5600,6,1.59804688,0.20212282,1.57226562,0.21264648,1.29589844,0.21765137,0.28162231,0.04210508,0.33540039,0.24951172
0,5600,7,1.59409180,0.16676167,1.57324219,0.17492676,1.33203125,0.18176270,0.31659546,0.04332651,0.36896973,0.28100586
0,5600,8,1.73481445,0.20075391,1.70605469,0.20434570,1.36914062,0.13977051,0.31406860,0.03372119,0.37277832,0.29541016
0,5600,9,1.56943359,0.23113667,1.55468750,0.22766113,1.25292969,0.16931152,0.29984131,0.03151893,0.35223389,0.28393555
0,5600,10,1.73959961,0.19911754,1.72656250,0.20117188,1.47265625,0.18090820,0.33664551,0.03176258,0.39968262,0.33227539
0,5600,11,1.66108398,0.21412399,1.64648438,0.21862793,1.43847656,0.19006348,0.34650879,0.03184534,0.40653076,0.33398438
0,5800,0,1.37416992,0.11899136,1.33300781,0.11834717,1.04296875,0.15966797,0.21143188,0.05651838,0.26163940,0.14062500
0,5800,1,1.54316406,0.14599188,1.50781250,0.16247559,1.19628906,0.22167969,0.26730347,0.06188661,0.31895142,0.18945312
0,5800,2,1.61748047,0.23749733,1.58203125,0.24389648,1.19140625,0.15380859,0.28092651,0.03971608,0.33312378,0.24914551
0,5800,3,1.55400391,0.10925989,1.52832031,0.11022949,1.28808594,0.15344238,0.29866943,0.04009125,0.35338135,0.28027344
0,5800,4,1.53637695,0.15953752,1.52246094,0.16247559,1.31054688,0.14538574,0.32084961,0.03173205,0.38045654,0.31616211
0,5800,5,1.58173828,0.15071815,1.56640625,0.15063477,1.36035156,0.12316895,0.30831299,0.02617232,0.37553711,0.33300781
0,5800,6,1.75097656,0.14775329,1.74023438,0.15380859,1.48437500,0.12731934,0.32794189,0.02540035,0.38911133,0.33642578
0,5800,7,1.63945312,0.14821169,1.62695312,0.14685059,1.46386719,0.12841797,0.36020508,0.01955251,0.42231445,0.37377930
0,5800,8,1.75444336,0.20923395,1.74023438,0.20568848,1.53222656,0.14892578,0.34923096,0.01943756,0.41834717,0.39306641
0,5800,9,1.60761719,0.14895687,1.59863281,0.15002441,1.39257812,0.08044434,0.33819580,0.01958304,0.39836426,0.36889648
0,5800,10,1.94819336,0.18459549,1.94335938,0.18701172,1.65039062,0.11340332,0.37000732,0.01295498,0.43929443,0.41674805
0,5800,11,1.73100586,0.11140369,1.72558594,0.10906982,1.53515625,0.10284424,0.38364258,0.01739961,0.44448242,0.40991211
0,6000,0,1.32724609,0.14788874,1.28515625,0.14050293,0.88183594,0.10766602,0.15205688,0.03006275,0.19502563,0.14807129
0,6000,1,1.47783203,0.13757756,1.41210938,0.11859131,0.97705078,0.11706543,0.18777466,0.04003517,0.23259277,0.18371582
0,6000,2,1.59521484,0.21387310,1.53808594,0.20227051,1.01562500,0.10620117,0.21204834,0.03267663,0.25847778,0.19799805
0,6000,3,1.46362305,0.11554467,1.40527344,0.12438965,1.03710938,0.09942627,0.22960205,0.03369039,0.27408447,0.21826172
0,6000,4,1.42280273,0.10346424,1.38085938,0.10955811,1.08300781,0.12609863,0.24934692,0.04062936,0.29705200,0.22766113
0,6000,5,1.45395508,0.13647798,1.39843750,0.10845947,1.09960938,0.12707520,0.25335693,0.03551484,0.30098877,0.23437500
0,6000,6,1.48564453,0.09623779,1.45117188,0.09606934,1.19042969,0.13513184,0.26878052,0.03248069,0.32053223,0.25268555
0,6000,7,1.54272461,0.15888071,1.51855469,0.16577148,1.26855469,0.14721680,0.31096802,0.04087736,0.36091309,0.28417969
0,6000,8,1.70068359,0.16224624,1.66699219,0.15954590,1.35449219,0.14794922,0.30275269,0.03870323,0.36180420,0.27441406
0,6000,9,1.53183594,0.14335838,1.50390625,0.13854980,1.20312500,0.12536621,0.29106445,0.03265419,0.34290771,0.25878906
0,6000,10,1.78632813,0.18379768,1.75878906,0.19226074,1.42382812,0.17016602,0.31831665,0.03126886,0.37933350,0.28979492
0,6000,11,1.54345703,0.12615075,1.52734375,0.13232422,1.32226562,0.12976074,0.33308105,0.03780690,0.38682861,0.29687500
0,6200,0,1.39057617,0.14240829,1.33105469,0.13146973,0.97363281,0.14135742,0.18370972,0.04447153,0.23068848,0.14587402
0,6200,1,1.50092773,0.12544647,1.45117188,0.12402344,1.11523438,0.16052246,0.23327026,0.05065063,0.28181152,0.17297363
0,6200,2,1.72231445,0.14489479,1.67187500,0.16162109,1.16406250,0.14306641,0.24646606,0.04109719,0.29773560,0.20324707
0,6200,3,1.53837891,0.09983703,1.49511719,0.10302734,1.16992188,0.14526367,0.26209106,0.04039711,0.31556396,0.21655273
0,6200,4,1.51850586,0.17203375,1.48925781,0.17395020,1.21191406,0.15234375,0.28871460,0.04180865,0.34439697,0.24902344
0,6200,5,1.52641602,0.15685870,1.49316406,0.16955566,1.20898438,0.16784668,0.28107910,0.03740328,0.33524170,0.24462891
0,6200,6,1.74843750,0.16371347,1.72656250,0.16809082,1.39746094,0.16223145,0.29945068,0.03113941,0.35628662,0.27832031
0,6200,7,1.59526367,0.14038692,1.58300781,0.14270020,1.35742188,0.10803223,0.33387451,0.03580807,0.38956299,0.31079102
0,6200,8,1.76943359,0.20141774,1.75292969,0.20214844,1.47558594,0.16088867,0.33531494,0.03533386,0.39234619,0.32055664
0,6200,9,1.50122070,0.14845127,1.48339844,0.16137695,1.27832031,0.13940430,0.31544800,0.02734005,0.37037354,0.30395508
0,6200,10,2.05913086,0.19885975,2.05078125,0.20202637,1.61523438,0.16430664,0.34556885,0.02995154,0.41137695,0.35546875
0,6200,11,1.67739258,0.13396653,1.66210938,0.14355469,1.47460938,0.14538574,0.35904541,0.02525909,0.41782227,0.35961914
0,6400,0,1.33840332,0.18563510,1.28222656,0.18859863,0.94335938,0.22119141,0.18421326,0.05871941,0.22923584,0.12744141
0,6400,1,1.51391602,0.20704066,1.45996094,0.22082520,1.08300781,0.27172852,0.22952881,0.07908902,0.27583618,0.15893555
0,6400,2,1.59619141,0.23196361,1.54492188,0.23754883,1.10156250,0.22094727,0.23644409,0.05653194,0.28685913,0.18994141
0,6400,3,1.54746094,0.18838885,1.50390625,0.19543457,1.15527344,0.23291016,0.25261230,0.06240181,0.30156250,0.21105957
0,6400,4,1.49912109,0.18470819,1.46191406,0.19812012,1.16992188,0.20520020,0.27203369,0.06081909,0.32409668,0.24536133
0,6400,5,1.55620117,0.24062438,1.51269531,0.25488281,1.21093750,0.22741699,0.27117310,0.05069312,0.32414551,0.25024414
0,6400,6,1.64248047,0.25450686,1.62011719,0.26464844,1.32519531,0.23156738,0.28530884,0.04217874,0.33975830,0.26562500
0,6400,7,1.60273438,0.17997986,1.58300781,0.18408203,1.34082031,0.18542480,0.31618042,0.04032432,0.37308350,0.29492188
0,6400,8,1.69609375,0.17491802,1.67578125,0.17553711,1.37011719,0.14941406,0.31727295,0.04202854,0.37255859,0.29516602
0,6400,9,1.50932617,0.14486786,1.48828125,0.15380859,1.25390625,0.17102051,0.30508423,0.03234262,0.35915527,0.29223633
0,6400,10,1.81455078,0.29461256,1.80566406,0.29931641,1.49023438,0.21618652,0.33164063,0.03593045,0.39312744,0.31445312
0,6400,11,1.54384766,0.15932548,1.52832031,0.16247559,1.36816406,0.16381836,0.34411621,0.03431783,0.40053711,0.31225586
0,6600,0,1.48837891,0.16266521,1.46289062,0.15722656,1.19531250,0.19165039,0.25981445,0.07890560,0.31639404,0.14880371
0,6600,1,1.62045898,0.19865578,1.59765625,0.20190430,1.34570312,0.21740723,0.30131836,0.07350351,0.36293335,0.17651367
0,6600,2,1.73574219,0.14859014,1.70605469,0.16210938,1.32421875,0.19641113,0.29592896,0.06242199,0.35534058,0.22668457
0,6600,3,1.62329102,0.19052328,1.60546875,0.19995117,1.36230469,0.20605469,0.31072998,0.06151335,0.36658936,0.24462891
0,6600,4,1.59697266,0.17141860,1.57519531,0.18371582,1.34765625,0.19946289,0.32453613,0.05689169,0.38571777,0.25341797
0,6600,5,1.69487305,0.21050630,1.67089844,0.21704102,1.38378906,0.21606445,0.30668945,0.04675595,0.37215576,0.26391602
0,6600,6,1.73935547,0.18395905,1.72265625,0.19628906,1.46777344,0.17895508,0.32870483,0.04484390,0.38750000,0.28833008
0,6600,7,1.71489258,0.15353056,1.69921875,0.16076660,1.51269531,0.18701172,0.34630127,0.03368676,0.41271973,0.30810547
0,6600,8,1.69482422,0.21338472,1.67871094,0.20458984,1.45019531,0.12481689,0.33840332,0.03705536,0.40460205,0.31176758
0,6600,9,1.60830078,0.21054287,1.59179688,0.21789551,1.36328125,0.16357422,0.33164063,0.03944208,0.39031982,0.30249023
0,6600,10,1.85429687,0.24453184,1.84667969,0.24938965,1.58984375,0.18139648,0.35665283,0.03462369,0.42601318,0.33227539
0,6600,11,1.78315430,0.20691617,1.77636719,0.21081543,1.56054688,0.16833496,0.37482910,0.03151089,0.43592529,0.33862305
0,6800,0,1.31489258,0.10728439,1.27441406,0.10675049,0.94970703,0.10827637,0.17264099,0.03809626,0.22139282,0.16320801
0,6800,1,1.53339844,0.18917999,1.50976562,0.19238281,1.12304688,0.14233398,0.23294678,0.04040928,0.28170166,0.20178223
0,6800,2,1.64550781,0.20500929,1.60546875,0.19665527,1.15332031,0.12133789,0.25039062,0.02884058,0.30060425,0.24499512
0,6800,3,1.50224609,0.18898291,1.48046875,0.19226074,1.21093750,0.14746094,0.27749023,0.02675074,0.33060303,0.27270508
0,6800,4,1.51987305,0.10956112,1.50292969,0.11340332,1.25292969,0.10815430,0.29987793,0.02820655,0.35427246,0.28320312
0,6800,5,1.51176758,0.12280617,1.49218750,0.12060547,1.27832031,0.10144043,0.29602051,0.01730172,0.35336914,0.29711914
0,6800,6,1.75756836,0.17726260,1.74609375,0.18103027,1.45507812,0.13977051,0.31491699,0.02308503,0.37102051,0.31689453
0,6800,7,1.72241211,0.14031775,1.70996094,0.14196777,1.45312500,0.08569336,0.35778809,0.01956167,0.41312256,0.37670898
0,6800,8,1.67592773,0.18799685,1.66699219,0.18566895,1.48535156,0.14428711,0.35656738,0.02101163,0.41632080,0.37280273
0,6800,9,1.61611328,0.12498966,1.60546875,0.12658691,1.39648438,0.09649658,0.33216553,0.02331773,0.39024658,0.34741211
0,6800,10,1.93598633,0.24046956,1.92968750,0.24536133,1.62792969,0.14440918,0.37305908,0.02065009,0.43690186,0.39941406
0,6800,11,1.62421875,0.14737121,1.61523438,0.14416504,1.48437500,0.11633301,0.37606201,0.01459142,0.43721924,0.39941406
0,7000,0,1.42900391,0.21350415,1.39160156,0.21118164,1.05078125,0.19628906,0.19906006,0.07843682,0.25041504,0.17211914
0,7000,1,1.60039062,0.17722137,1.53515625,0.19116211,1.13085938,0.24243164,0.23413086,0.07723167,0.28652344,0.18811035
0,7000,2,1.68798828,0.18452393,1.65136719,0.18286133,1.15234375,0.17346191,0.24721069,0.06459694,0.29888306,0.21496582
0,7000,3,1.61875000,0.15670843,1.56835938,0.16784668,1.19824219,0.19482422,0.26293335,0.06168470,0.31353760,0.22058105
0,7000,4,1.52392578,0.21570639,1.50000000,0.22167969,1.19531250,0.18383789,0.28202515,0.05015690,0.33619995,0.24865723
0,7000,5,1.59443359,0.15876158,1.54589844,0.16406250,1.23437500,0.19958496,0.27860107,0.04581351,0.33627930,0.26098633
0,7000,6,1.62226563,0.17746229,1.59570312,0.18432617,1.33789062,0.17431641,0.29815674,0.04572488,0.35477295,0.27661133
0,7000,7,1.61508789,0.16212446,1.60449219,0.16613770,1.40625000,0.16650391,0.33675537,0.04052744,0.39309082,0.31201172
0,7000,8,1.85024414,0.17037679,1.82714844,0.17065430,1.47070312,0.12341309,0.32995605,0.03433450,0.39202881,0.30541992
0,7000,9,1.53164063,0.17676844,1.51660156,0.17578125,1.29492188,0.12127686,0.31640625,0.03494001,0.37309570,0.31958008
0,7000,10,1.74921875,0.13183760,1.73925781,0.13818359,1.50488281,0.13525391,0.35041504,0.02614985,0.41187744,0.35205078
0,7000,11,1.66289062,0.12328714,1.65234375,0.12719727,1.43847656,0.12304688,0.36549072,0.02912460,0.41649170,0.35961914
0,7200,0,1.37885742,0.11292436,1.34082031,0.10815430,1.01074219,0.14916992,0.16841431,0.04472308,0.22257080,0.17175293
0,7200,1,1.54506836,0.16598784,1.49218750,0.15393066,1.11621094,0.19116211,0.22050781,0.05988958,0.27338867,0.19641113
0,7200,2,1.75883789,0.17709914,1.71484375,0.19274902,1.12890625,0.13024902,0.22679443,0.04261558,0.27803955,0.22814941
0,7200,3,1.53129883,0.12850074,1.50390625,0.13366699,1.15527344,0.14257812,0.24086914,0.04018221,0.29354858,0.23291016
0,7200,4,1.50268555,0.20849206,1.46191406,0.20922852,1.14550781,0.16857910,0.26054077,0.04109845,0.31354980,0.25073242
0,7200,5,1.53867187,0.15019817,1.48828125,0.15356445,1.16308594,0.15136719,0.25370483,0.03954084,0.30795898,0.24121094
0,7200,6,1.58007812,0.11419185,1.54980469,0.11718750,1.28027344,0.13134766,0.28004761,0.03428512,0.33438721,0.27172852
0,7200,7,1.61186523,0.17253278,1.58496094,0.17260742,1.33203125,0.15454102,0.30997314,0.03569160,0.36628418,0.30688477
0,7200,8,1.86445313,0.20657854,1.83593750,0.21093750,1.44726562,0.16198730,0.31284180,0.03051439,0.37023926,0.30932617
0,7200,9,1.48212891,0.13565578,1.45703125,0.14025879,1.20117188,0.11364746,0.29269409,0.03221930,0.34916992,0.28491211
0,7200,10,1.83125000,0.18506017,1.81933594,0.18994141,1.48046875,0.16589355,0.32733154,0.02654347,0.39093018,0.31445312
0,7200,11,1.58686523,0.08472853,1.57226562,0.09320068,1.38281250,0.12017822,0.34541016,0.02939889,0.40096436,0.31298828
0,7400,0,1.39169922,0.12067440,1.33984375,0.12683105,0.92187500,0.16308594,0.16152649,0.03676525,0.20687256,0.15209961
0,7400,1,1.42978516,0.16140953,1.37207031,0.15124512,1.00878906,0.15222168,0.21043091,0.04227114,0.25576782,0.19287109
0,7400,2,1.60336914,0.26518847,1.55859375,0.26684570,1.08984375,0.12255859,0.23095703,0.02561136,0.28066406,0.21166992
0,7400,3,1.45820313,0.11870904,1.42382812,0.12060547,1.11425781,0.10839844,0.24843140,0.03596298,0.29735718,0.23852539
0,7400,4,1.44570313,0.10847469,1.40527344,0.10504150,1.15429688,0.10815430,0.27410278,0.03439666,0.32613525,0.25268555
0,7400,5,1.56010742,0.12574071,1.51269531,0.12866211,1.21777344,0.11340332,0.27092285,0.02870414,0.32640381,0.26245117
0,7400,6,1.67031250,0.18778268,1.65039062,0.18933105,1.33398438,0.14880371,0.29254150,0.03216008,0.34760742,0.26879883
0,7400,7,1.49072266,0.09632021,1.46777344,0.08679199,1.26562500,0.07470703,0.33040771,0.03401934,0.38231201,0.30688477
0,7400,8,1.81782227,0.17290713,1.78906250,0.17639160,1.48730469,0.17297363,0.32989502,0.02799164,0.38824463,0.31347656
0,7400,9,1.52807617,0.14278662,1.50878906,0.14965820,1.29882812,0.13769531,0.31329956,0.02783716,0.36981201,0.30566406
0,7400,10,1.92978516,0.19163304,1.92187500,0.19555664,1.56640625,0.14062500,0.34310303,0.02787914,0.40946045,0.33813477
0,7400,11,1.63632812,0.10049649,1.62695312,0.10119629,1.45019531,0.09967041,0.36396484,0.02664553,0.41846924,0.36865234
0,7600,0,1.34199219,0.14473684,1.30859375,0.13989258,0.99267578,0.12744141,0.17882080,0.05453607,0.22889404,0.16699219
0,7600,1,1.48217773,0.14394308,1.42089844,0.15661621,1.05371094,0.14196777,0.21117554,0.04857784,0.26213989,0.19152832
0,7600,2,1.69946289,0.15038963,1.63574219,0.14550781,1.10937500,0.14489746,0.23095093,0.05207760,0.28075562,0.21423340
0,7600,3,1.46542969,0.12571755,1.41992188,0.12176514,1.11425781,0.12854004,0.25037842,0.04924839,0.30023193,0.22705078
0,7600,4,1.47314453,0.20392428,1.43652344,0.21069336,1.13378906,0.16406250,0.27166748,0.04712516,0.31887207,0.25122070
0,7600,5,1.49003906,0.16316854,1.44726562,0.14904785,1.14550781,0.15466309,0.26676025,0.04020226,0.31685791,0.25952148
0,7600,6,1.53007812,0.12983236,1.49707031,0.13439941,1.22656250,0.13244629,0.28760376,0.03304224,0.34078369,0.28491211
0,7600,7,1.66425781,0.14893862,1.64257812,0.15295410,1.38183594,0.16308594,0.31883545,0.03133262,0.37744141,0.31958008
0,7600,8,1.81655273,0.21044554,1.79101562,0.21142578,1.44531250,0.12200928,0.32299805,0.02917230,0.37900391,0.32348633
0,7600,9,1.48686523,0.12532591,1.46386719,0.12207031,1.21972656,0.09368896,0.30177002,0.03328519,0.35775146,0.30737305
0,7600,10,1.65112305,0.10427514,1.63964844,0.10540771,1.41210938,0.09820557,0.34172363,0.02464782,0.39967041,0.35595703
0,7600,11,1.60136719,0.09175250,1.59277344,0.09136963,1.39257812,0.06536865,0.35566406,0.02182071,0.40585938,0.36840820
0,7800,0,1.35400391,0.10502406,1.32519531,0.11596680,1.03710938,0.15991211,0.18125610,0.05312235,0.23503418,0.16613770
0,7800,1,1.53452148,0.13553980,1.48437500,0.15954590,1.14746094,0.22680664,0.24490967,0.06055651,0.29718018,0.19946289
0,7800,2,1.68881836,0.12666820,1.64453125,0.13549805,1.22167969,0.16345215,0.26607666,0.05221904,0.31819458,0.23156738
0,7800,3,1.67153320,0.20391932,1.64941406,0.21179199,1.29980469,0.19055176,0.29146729,0.03897157,0.34437256,0.26586914
0,7800,4,1.45039063,0.11429186,1.43750000,0.12072754,1.27734375,0.12976074,0.32479248,0.03305012,0.37738037,0.31054688
0,7800,5,1.53750000,0.15042309,1.51464844,0.15368652,1.30859375,0.16052246,0.29685059,0.02429131,0.36357422,0.31860352
0,7800,6,1.77929688,0.23057900,1.76757812,0.23730469,1.50292969,0.17285156,0.32166748,0.02380158,0.38325195,0.33984375
0,7800,7,1.70297852,0.17366930,1.68554688,0.17614746,1.47265625,0.12622070,0.35424805,0.01389072,0.42015381,0.39599609
0,7800,8,1.81264648,0.14215955,1.80175781,0.14013672,1.55078125,0.12237549,0.36523438,0.01484467,0.42376709,0.39648438
0,7800,9,1.67236328,0.12564094,1.66308594,0.13012695,1.44140625,0.09790039,0.34449463,0.01789294,0.40434570,0.38183594
0,7800,10,1.89985352,0.23193770,1.89648438,0.23413086,1.65234375,0.19494629,0.37189941,0.01738550,0.44063721,0.40698242
0,7800,11,1.66059570,0.09100466,1.65625000,0.08874512,1.50000000,0.06378174,0.38901367,0.01227700,0.44808350,0.41967773
0,8000,0,1.40283203,0.10427177,1.36425781,0.10516357,1.09570312,0.17358398,0.21536255,0.07686714,0.27107544,0.17321777
0,8000,1,1.56464844,0.14693148,1.51855469,0.15625000,1.20312500,0.22668457,0.26807861,0.06750200,0.32183228,0.21936035
0,8000,2,1.69174805,0.19246094,1.65625000,0.20117188,1.21582031,0.15063477,0.27924805,0.05735182,0.33154297,0.25415039
0,8000,3,1.62006836,0.11483622,1.60644531,0.12255859,1.33886719,0.15405273,0.30155640,0.04656792,0.35612793,0.27075195
0,8000,4,1.56542969,0.14557268,1.54492188,0.15270996,1.30664062,0.14038086,0.31381226,0.03390561,0.37620850,0.29589844
0,8000,5,1.59916992,0.14674504,1.57617188,0.14807129,1.36523438,0.16918945,0.30761719,0.03580986,0.37199707,0.28515625
0,8000,6,1.71391602,0.15852214,1.70605469,0.16076660,1.46582031,0.13293457,0.32337646,0.02834708,0.38732910,0.32299805
0,8000,7,1.67578125,0.17863675,1.66796875,0.18164062,1.45507812,0.14843750,0.35501709,0.03083761,0.41856689,0.35107422
0,8000,8,1.86284180,0.16851391,1.84960938,0.16931152,1.56835938,0.12237549,0.35480957,0.01922615,0.41978760,0.37402344
0,8000,9,1.58715820,0.12050832,1.57714844,0.12109375,1.37890625,0.09069824,0.33402100,0.01704886,0.39724121,0.35473633
0,8000,10,1.88461914,0.22943925,1.87988281,0.22924805,1.61425781,0.12939453,0.37324219,0.02087432,0.43452148,0.39794922
0,8000,11,1.67294922,0.14571474,1.66601562,0.14807129,1.52929688,0.13964844,0.38343506,0.01542487,0.44592285,0.39282227
0,8200,0,1.41855469,0.10741895,1.37304688,0.08837891,1.05175781,0.09753418,0.18516846,0.03111919,0.23859863,0.18811035
0,8200,1,1.57075195,0.12320120,1.51074219,0.10717773,1.10253906,0.11492920,0.22407837,0.04558430,0.27918701,0.20349121
0,8200,2,1.77783203,0.14506884,1.72558594,0.15991211,1.19335938,0.09033203,0.23947754,0.03338695,0.29743652,0.23535156
0,8200,3,1.61992187,0.12607403,1.58886719,0.12481689,1.23144531,0.10748291,0.26436768,0.04892530,0.31589355,0.23620605
0,8200,4,1.51508789,0.12048442,1.47460938,0.11407471,1.20019531,0.12890625,0.27804565,0.04911222,0.33095093,0.24084473
0,8200,5,1.59746094,0.12567627,1.54492188,0.10894775,1.20703125,0.16760254,0.26797485,0.04147672,0.32271118,0.22204590
0,8200,6,1.59501953,0.11022146,1.57714844,0.11248779,1.30761719,0.13879395,0.28882446,0.03761144,0.34799805,0.26147461
0,8200,7,1.62705078,0.12862589,1.60839844,0.12780762,1.37109375,0.12133789,0.32495728,0.04219327,0.38170166,0.29687500
0,8200,8,1.94042969,0.18558876,1.91308594,0.19006348,1.46289062,0.14636230,0.32149658,0.04454448,0.38212891,0.28955078
0,8200,9,1.56010742,0.11480715,1.53906250,0.11730957,1.27441406,0.13256836,0.30420532,0.03818879,0.36132812,0.28393555
0,8200,10,1.70444336,0.22748211,1.68945312,0.23474121,1.41601562,0.15856934,0.33657227,0.03296408,0.39564209,0.31518555
0,8200,11,1.62011719,0.13215998,1.60937500,0.13793945,1.41699219,0.15576172,0.36043701,0.03944260,0.40975342,0.32104492
0,8400,0,1.38774414,0.14452217,1.35253906,0.13110352,1.04101562,0.15600586,0.19622192,0.05155562,0.24741821,0.15661621
0,8400,1,1.56645508,0.11694207,1.51757812,0.13452148,1.19335938,0.20117188,0.25570679,0.06527925,0.30797119,0.20349121
0,8400,2,1.64355469,0.20549228,1.60253906,0.19299316,1.20410156,0.13061523,0.27476807,0.04698732,0.32807007,0.22973633
0,8400,3,1.67104492,0.14168784,1.63964844,0.14562988,1.32714844,0.16955566,0.29004517,0.03785354,0.34550781,0.26123047
0,8400,4,1.50014648,0.17582635,1.48242188,0.17590332,1.28515625,0.15869141,0.31540527,0.03615070,0.37227783,0.29785156
0,8400,5,1.60693359,0.14975244,1.58203125,0.15283203,1.33398438,0.15771484,0.30249023,0.02851496,0.36318359,0.30712891
0,8400,6,1.78676758,0.18324026,1.77539062,0.18286133,1.50781250,0.13342285,0.31644287,0.02180796,0.38068848,0.33422852
0,8400,7,1.69560547,0.13888631,1.68164062,0.14257812,1.46386719,0.11749268,0.35219727,0.02189567,0.41619873,0.38354492
0,8400,8,1.85273438,0.17159946,1.83398438,0.16772461,1.56738281,0.13183594,0.35705566,0.02040737,0.41678467,0.38891602
0,8400,9,1.58828125,0.11010213,1.57812500,0.11376953,1.38378906,0.07708740,0.33966064,0.01985614,0.39833984,0.35766602
0,8400,10,1.98237305,0.23569422,1.97851562,0.23742676,1.69140625,0.15747070,0.36978760,0.01889643,0.43613281,0.39501953
0,8400,11,1.67832031,0.08582001,1.67382812,0.08483887,1.52929688,0.07501221,0.38666992,0.01420231,0.45113525,0.40942383
0,8600,0,1.47290039,0.16006687,1.42675781,0.14074707,1.01269531,0.12841797,0.18524170,0.04054779,0.23585815,0.17395020
0,8600,1,1.57299805,0.16214463,1.50781250,0.14782715,1.07421875,0.11309814,0.23000488,0.04682835,0.27897339,0.21984863
